#	Isochrone	Z = 0.00800		Age = 	6.310e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.20	4.37611961	4.3400	4.5008	3.5282	-0.3666	-6.482	-0.611	-1.592	-3.148	-4.557	-6.243	-8.296	-9.306	-9.517	-0.10097081
	8.20	4.37635469	4.3274	4.5108	3.5270	-0.3826	-6.507	-0.599	-1.560	-3.112	-4.537	-6.244	-8.324	-9.337	-9.549	-0.10096349
	8.20	4.37658024	4.3072	4.5214	3.5253	-0.4020	-6.533	-0.574	-1.505	-3.054	-4.499	-6.238	-8.356	-9.372	-9.587	-0.10095646
	8.20	4.37679815	4.2704	4.5314	3.5240	-0.4211	-6.558	-0.551	-1.457	-3.005	-4.468	-6.229	-8.384	-9.402	-9.618	-0.10094968
	8.20	4.37700748	4.2115	4.5401	3.5217	-0.4448	-6.580	-0.489	-1.353	-2.900	-4.394	-6.193	-8.411	-9.432	-9.650	-0.10094316
	8.20	4.37727642	3.9636	4.5410	3.5169	-0.4912	-6.582	-0.313	-1.085	-2.631	-4.191	-6.069	-8.424	-9.452	-9.675	-0.10093479
	8.20	4.37743807	3.2215	4.5099	3.5051	-0.5975	-6.505	0.206	-0.340	-1.883	-3.606	-5.681	-8.375	-9.419	-9.652	-0.10092975
	8.20	4.37750196	2.8709	4.5060	3.4979	-0.6725	-6.495	0.456	0.045	-1.503	-3.328	-5.501	-8.381	-9.432	-9.672	-0.10092777
	8.20	4.37753344	2.6876	4.5058	3.4944	-0.7147	-6.495	0.541	0.191	-1.367	-3.244	-5.438	-8.387	-9.437	-9.680	-0.10092679
	8.20	4.37756491	2.4874	4.5047	3.4905	-0.7629	-6.492	0.640	0.360	-1.209	-3.146	-5.364	-8.392	-9.441	-9.687	-0.10092581
	8.20	4.37759686	2.2935	4.5041	3.4879	-0.8080	-6.490	0.705	0.471	-1.105	-3.082	-5.316	-8.396	-9.445	-9.693	-0.10092481
	8.20	4.37762833	2.1001	4.5046	3.4857	-0.8555	-6.492	0.758	0.562	-1.020	-3.030	-5.278	-8.402	-9.450	-9.700	-0.10092383
	8.20	4.37766027	1.8839	4.5055	3.4867	-0.8997	-6.494	0.731	0.519	-1.060	-3.056	-5.298	-8.402	-9.450	-9.699	-0.10092284
	8.20	4.37769175	1.6917	4.5064	3.4916	-0.9278	-6.496	0.609	0.310	-1.256	-3.177	-5.388	-8.395	-9.444	-9.689	-0.10092186
	8.20	4.37772369	1.5069	4.5074	3.5029	-0.9337	-6.498	0.292	-0.212	-1.755	-3.507	-5.619	-8.374	-9.421	-9.656	-0.10092086
	8.20	4.37775517	1.3310	4.5084	3.5267	-0.8932	-6.501	-0.586	-1.542	-3.094	-4.522	-6.234	-8.319	-9.332	-9.545	-0.10091989
	8.20	4.37778616	1.1408	4.5096	3.6242	-0.5717	-6.504	-2.309	-4.232	-5.765	-6.495	-7.168	-8.101	-8.810	-8.905	-0.10091892
	8.20	4.37781763	1.0935	4.5128	3.6400	-0.5300	-6.512	-2.774	-4.462	-5.906	-6.589	-7.217	-8.076	-8.724	-8.807	-0.10091794
	8.20	4.37784910	1.0521	4.5161	3.6556	-0.4876	-6.520	-3.221	-4.684	-6.034	-6.673	-7.259	-8.046	-8.637	-8.709	-0.10091696
	8.20	4.37794352	1.0083	4.5194	3.6892	-0.3750	-6.528	-4.084	-5.125	-6.252	-6.798	-7.303	-7.947	-8.429	-8.490	-0.10091402
#	Isochrone	Z = 0.00800		Age = 	1.778e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.25	0.15000001	0.1500	-2.4523	3.5402	5.1733	10.901	15.663	14.049	12.440	11.437	10.266	9.139	8.553	8.312	-9.59274740
	8.25	0.20000000	0.2000	-2.1751	3.5616	5.1066	10.208	14.478	13.033	11.516	10.570	9.566	8.504	7.883	7.653	-6.50542581
	8.25	0.25000000	0.2500	-1.9864	3.5732	5.0612	9.736	13.763	12.409	10.938	10.019	9.106	8.065	7.411	7.189	-4.81334753
	8.25	0.30000001	0.3000	-1.8362	3.5824	5.0270	9.361	13.184	11.895	10.469	9.577	8.722	7.716	7.050	6.843	-3.76315853
	8.25	0.34999999	0.3500	-1.7102	3.5902	4.9992	9.046	12.694	11.460	10.072	9.204	8.397	7.422	6.750	6.557	-3.05614800
	8.25	0.40000001	0.4000	-1.5643	3.5972	4.9392	8.681	12.188	10.994	9.639	8.792	8.026	7.076	6.390	6.213	-2.55202682
	8.25	0.44999999	0.4500	-1.4442	3.6061	4.9059	8.381	11.736	10.577	9.263	8.443	7.716	6.798	6.104	5.947	-2.17685426
	8.25	0.50000000	0.5000	-1.3131	3.6168	4.8633	8.053	11.252	10.122	8.856	8.067	7.378	6.493	5.794	5.659	-1.88823797
	8.25	0.55000001	0.5500	-1.1743	3.6291	4.8153	7.706	10.710	9.625	8.417	7.668	7.021	6.174	5.475	5.363	-1.66026185
	8.25	0.60000002	0.6000	-1.0425	3.6411	4.7690	7.376	10.163	9.145	7.998	7.293	6.684	5.872	5.188	5.092	-1.47625717
	8.25	0.69999999	0.7000	-0.7605	3.6742	4.6863	6.671	8.803	8.047	7.058	6.476	5.956	5.255	4.654	4.586	-1.19890256
	8.25	0.80000001	0.8000	-0.4810	3.7184	4.6416	5.973	7.338	6.965	6.147	5.692	5.260	4.707	4.242	4.193	-1.00113983
	8.25	0.89999998	0.9000	-0.2318	3.7547	4.5890	5.349	6.207	6.099	5.427	5.049	4.680	4.234	3.862	3.826	-0.85396262
	8.25	1.00000000	1.0000	-0.0112	3.7806	4.5177	4.798	5.384	5.404	4.838	4.509	4.181	3.803	3.488	3.460	-0.74074074
	8.25	1.10000002	1.1000	0.2056	3.8051	4.4402	4.256	4.666	4.746	4.274	3.989	3.702	3.383	3.118	3.097	-0.65130752
	8.25	1.20000005	1.1999	0.3910	3.8267	4.3792	3.793	4.105	4.194	3.796	3.549	3.299	3.030	2.809	2.792	-0.57912395
	8.25	1.29999995	1.2999	0.5557	3.8500	4.3422	3.381	3.633	3.701	3.370	3.165	2.957	2.740	2.566	2.552	-0.51980772
	8.25	1.39999998	1.3999	0.7015	3.8785	4.3426	3.016	3.231	3.253	2.993	2.842	2.688	2.531	2.411	2.400	-0.47031994
	8.25	1.50000000	1.4998	0.8373	3.9080	4.3547	2.677	2.873	2.848	2.659	2.562	2.465	2.363	2.293	2.282	-0.42849231
	8.25	1.57374322	1.5736	0.9288	3.9272	4.3608	2.448	2.637	2.589	2.450	2.386	2.322	2.253	2.210	2.199	-0.40161091
	8.25	1.60000002	1.5998	0.9603	3.9337	4.3625	2.369	2.557	2.510	2.387	2.332	2.277	2.217	2.180	2.171	-0.39273920
	8.25	1.70000005	1.6997	1.0726	3.9560	4.3659	2.088	2.272	2.236	2.164	2.138	2.112	2.084	2.068	2.061	-0.36187632
	8.25	1.79999995	1.7997	1.1746	3.9744	4.3621	1.833	2.016	2.009	1.972	1.964	1.958	1.954	1.951	1.947	-0.33500274
	8.25	1.85000002	1.8497	1.2227	3.9831	4.3609	1.713	1.897	1.912	1.888	1.887	1.887	1.894	1.895	1.894	-0.32283781
	8.25	1.89999998	1.8996	1.2703	3.9906	4.3547	1.594	1.779	1.813	1.801	1.805	1.811	1.827	1.831	1.832	-0.31142170
	8.25	2.00000000	1.9996	1.3606	4.0045	4.3424	1.369	1.556	1.628	1.638	1.649	1.665	1.697	1.708	1.713	-0.29058670
	8.25	2.07290602	2.0724	1.4233	4.0140	4.3331	1.212	1.402	1.505	1.527	1.542	1.563	1.605	1.620	1.628	-0.27687501
	8.25	2.20000005	2.1994	1.5295	4.0294	4.3146	0.946	1.144	1.297	1.337	1.359	1.388	1.447	1.466	1.479	-0.25550276
	8.25	2.43173480	2.4308	1.7095	4.0544	4.2778	0.496	0.716	0.952	1.017	1.046	1.085	1.170	1.196	1.216	-0.22319237
	8.25	2.50000000	2.4990	1.7605	4.0609	4.2649	0.369	0.596	0.854	0.924	0.954	0.996	1.088	1.115	1.137	-0.21500434
	8.25	2.69974828	2.6984	1.9012	4.0776	4.2243	0.017	0.266	0.579	0.662	0.696	0.743	0.851	0.883	0.910	-0.19381162
	8.25	2.91283584	2.9110	2.0462	4.0922	4.1708	-0.345	-0.074	0.287	0.379	0.416	0.469	0.590	0.626	0.655	-0.17492006
	8.25	3.00000000	2.9980	2.1045	4.0971	4.1446	-0.491	-0.213	0.164	0.260	0.298	0.352	0.478	0.514	0.545	-0.16809413
	8.25	3.10604239	3.1037	2.1726	4.1025	4.1132	-0.662	-0.374	0.020	0.119	0.159	0.214	0.345	0.383	0.415	-0.16039332
	8.25	3.25818324	3.2553	2.2693	4.1081	4.0596	-0.903	-0.607	-0.195	-0.091	-0.051	0.007	0.142	0.181	0.215	-0.15036588
	8.25	3.38702154	3.3837	2.3509	4.1110	4.0067	-1.107	-0.808	-0.385	-0.278	-0.238	-0.180	-0.041	-0.002	0.032	-0.14269606
	8.25	3.49645829	3.4926	2.4218	4.1110	3.9493	-1.285	-0.990	-0.564	-0.456	-0.416	-0.358	-0.220	-0.181	-0.146	-0.13669982
	8.25	3.50000000	3.4961	2.4242	4.1110	3.9473	-1.290	-0.995	-0.570	-0.462	-0.422	-0.364	-0.226	-0.187	-0.152	-0.13651311
	8.25	3.50665665	3.5027	2.4285	4.1109	3.9437	-1.301	-1.007	-0.581	-0.473	-0.433	-0.375	-0.237	-0.198	-0.163	-0.13616339
	8.25	3.60389471	3.5994	2.4923	4.1078	3.8789	-1.461	-1.179	-0.759	-0.651	-0.612	-0.555	-0.419	-0.382	-0.347	-0.13122721
	8.25	3.68724918	3.6822	2.5479	4.1022	3.8110	-1.600	-1.337	-0.928	-0.821	-0.784	-0.730	-0.598	-0.562	-0.528	-0.12723830
	8.25	3.75895786	3.7533	2.5969	4.0945	3.7396	-1.722	-1.481	-1.090	-0.986	-0.951	-0.900	-0.775	-0.741	-0.709	-0.12397244
	8.25	3.82084513	3.8146	2.6406	4.0853	3.6662	-1.831	-1.614	-1.246	-1.146	-1.113	-1.066	-0.948	-0.917	-0.886	-0.12126933
	8.25	3.84838510	3.8419	2.6610	4.0809	3.6309	-1.883	-1.677	-1.320	-1.221	-1.190	-1.145	-1.031	-1.001	-0.971	-0.12009923
	8.25	3.87386918	3.8671	2.6815	4.0776	3.6002	-1.934	-1.737	-1.389	-1.291	-1.260	-1.216	-1.105	-1.076	-1.047	-0.11903387
	8.25	3.88808012	3.8811	2.6947	4.0772	3.5871	-1.967	-1.772	-1.424	-1.326	-1.295	-1.252	-1.141	-1.112	-1.082	-0.11844690
	8.25	3.90103769	3.8939	2.7101	4.0805	3.5865	-2.005	-1.804	-1.446	-1.346	-1.315	-1.270	-1.156	-1.126	-1.096	-0.11791608
	8.25	3.90917420	3.9020	2.7254	4.0885	3.6039	-2.043	-1.825	-1.444	-1.341	-1.308	-1.260	-1.139	-1.107	-1.076	-0.11758487
	8.25	3.91466165	3.9074	2.7493	4.1057	3.6495	-2.103	-1.845	-1.416	-1.305	-1.268	-1.214	-1.079	-1.042	-1.007	-0.11736241
	8.25	3.91621828	3.9089	2.7713	4.1198	3.6840	-2.158	-1.862	-1.398	-1.280	-1.240	-1.181	-1.034	-0.994	-0.957	-0.11729944
	8.25	3.91708422	3.9098	2.7959	4.1331	3.7126	-2.220	-1.887	-1.390	-1.266	-1.222	-1.159	-1.001	-0.959	-0.919	-0.11726443
	8.25	3.91725302	3.9100	2.7833	4.1304	3.7143	-2.188	-1.863	-1.373	-1.250	-1.207	-1.145	-0.989	-0.947	-0.908	-0.11725761
	8.25	3.91755176	3.9102	2.7468	4.1134	3.6829	-2.097	-1.817	-1.370	-1.256	-1.217	-1.160	-1.018	-0.980	-0.944	-0.11724554
	8.25	3.91788888	3.9106	2.7544	4.0958	3.6052	-2.116	-1.883	-1.480	-1.373	-1.338	-1.288	-1.161	-1.127	-1.094	-0.11723192
	8.25	3.91834831	3.9110	2.7797	4.0776	3.5069	-2.179	-1.991	-1.636	-1.536	-1.506	-1.463	-1.351	-1.323	-1.293	-0.11721336
	8.25	3.91896081	3.9116	2.7971	4.0569	3.4069	-2.223	-2.074	-1.779	-1.689	-1.664	-1.629	-1.537	-1.515	-1.489	-0.11718863
	8.25	3.91954279	3.9122	2.8037	4.0387	3.3277	-2.239	-2.118	-1.879	-1.798	-1.779	-1.751	-1.678	-1.661	-1.639	-0.11716514
	8.25	3.92020869	3.9129	2.8060	4.0181	3.2431	-2.245	-2.147	-1.975	-1.906	-1.892	-1.874	-1.823	-1.812	-1.795	-0.11713828
	8.25	3.92081523	3.9134	2.8045	3.9988	3.1672	-2.241	-2.158	-2.051	-1.995	-1.986	-1.977	-1.948	-1.945	-1.933	-0.11711381
	8.25	3.92146397	3.9141	2.7999	3.9763	3.0821	-2.230	-2.147	-2.120	-2.082	-2.082	-2.086	-2.086	-2.091	-2.086	-0.11708766
	8.25	3.92191482	3.9145	2.7947	3.9588	3.0172	-2.217	-2.122	-2.156	-2.139	-2.148	-2.164	-2.189	-2.202	-2.203	-0.11706949
	8.25	3.92237163	3.9150	2.7873	3.9390	2.9455	-2.198	-2.081	-2.176	-2.187	-2.212	-2.246	-2.299	-2.325	-2.331	-0.11705108
	8.25	3.92283416	3.9154	2.7770	3.9160	2.8638	-2.173	-2.011	-2.164	-2.220	-2.270	-2.329	-2.420	-2.466	-2.477	-0.11703245
	8.25	3.92328405	3.9159	2.7632	3.8896	2.7719	-2.138	-1.909	-2.097	-2.222	-2.311	-2.410	-2.547	-2.625	-2.642	-0.11701433
	8.25	3.92373371	3.9163	2.7441	3.8576	2.6632	-2.090	-1.768	-1.948	-2.179	-2.330	-2.487	-2.688	-2.815	-2.837	-0.11699623
	8.25	3.92394924	3.9165	2.7327	3.8402	2.6048	-2.062	-1.680	-1.847	-2.140	-2.327	-2.519	-2.757	-2.917	-2.942	-0.11698756
	8.25	3.92417097	3.9167	2.7185	3.8195	2.5366	-2.026	-1.563	-1.718	-2.084	-2.314	-2.548	-2.832	-3.035	-3.062	-0.11697863
	8.25	3.92437983	3.9169	2.7025	3.7977	2.4653	-1.986	-1.413	-1.565	-2.014	-2.289	-2.567	-2.903	-3.154	-3.186	-0.11697023
	8.25	3.92466903	3.9172	2.6741	3.7667	2.3695	-1.915	-1.104	-1.302	-1.888	-2.228	-2.566	-2.980	-3.304	-3.343	-0.11695859
	8.25	3.92495203	3.9175	2.6377	3.7442	2.3162	-1.824	-0.772	-1.049	-1.745	-2.132	-2.513	-2.990	-3.370	-3.413	-0.11694721
	8.25	3.92523479	3.9177	2.5932	3.7275	2.2940	-1.713	-0.445	-0.806	-1.588	-2.011	-2.423	-2.949	-3.373	-3.420	-0.11693583
	8.25	3.92552352	3.9180	2.5557	3.7137	2.2762	-1.619	-0.137	-0.594	-1.446	-1.899	-2.339	-2.910	-3.373	-3.422	-0.11692422
	8.25	3.92566466	3.9181	2.5435	3.7074	2.2630	-1.589	-0.004	-0.507	-1.393	-1.860	-2.312	-2.903	-3.384	-3.435	-0.11691855
	8.25	3.92609763	3.9186	2.6079	3.6901	2.1298	-1.750	0.152	-0.504	-1.480	-1.987	-2.475	-3.126	-3.659	-3.713	-0.11690114
	8.25	3.92638588	3.9188	2.6737	3.6824	2.0332	-1.914	0.145	-0.590	-1.608	-2.133	-2.638	-3.317	-3.873	-3.930	-0.11688956
	8.25	3.92682505	3.9192	2.7432	3.6765	1.9399	-2.088	0.101	-0.700	-1.754	-2.293	-2.811	-3.512	-4.085	-4.144	-0.11687191
	8.25	3.92735744	3.9197	2.8011	3.6717	1.8630	-2.233	0.071	-0.789	-1.871	-2.423	-2.951	-3.671	-4.260	-4.321	-0.11685052
	8.25	3.92805839	3.9204	2.8664	3.6655	1.7727	-2.396	0.060	-0.877	-1.994	-2.564	-3.108	-3.853	-4.462	-4.526	-0.11682237
	8.25	3.92869639	3.9209	2.9243	3.6597	1.6917	-2.541	0.059	-0.952	-2.103	-2.689	-3.246	-4.014	-4.643	-4.710	-0.11679676
	8.25	3.92935252	3.9214	2.9841	3.6549	1.6130	-2.690	0.032	-1.043	-2.222	-2.821	-3.390	-4.178	-4.822	-4.892	-0.11677043
	8.25	3.93002033	3.9220	3.0443	3.6505	1.5351	-2.841	-0.003	-1.138	-2.345	-2.956	-3.536	-4.341	-5.000	-5.072	-0.11674365
	8.25	3.93065047	3.9224	3.0790	3.6477	1.4894	-2.927	-0.011	-1.186	-2.410	-3.030	-3.617	-4.435	-5.104	-5.177	-0.11671838
	8.25	3.93159771	3.9231	3.1088	3.6456	1.4511	-3.002	-0.022	-1.230	-2.468	-3.095	-3.688	-4.514	-5.191	-5.266	-0.11668042
	8.25	3.93917704	3.9285	3.0636	3.6495	1.5126	-2.889	-0.021	-1.172	-2.386	-3.000	-3.582	-4.392	-5.055	-5.127	-0.11637744
	8.25	3.94467115	3.9327	3.0171	3.6535	1.5756	-2.773	-0.010	-1.106	-2.296	-2.899	-3.471	-4.265	-4.914	-4.984	-0.11615867
	8.25	3.94925785	3.9363	2.9667	3.6575	1.6425	-2.647	0.011	-1.031	-2.195	-2.787	-3.350	-4.127	-4.762	-4.831	-0.11597659
	8.25	3.95312095	3.9395	2.9175	3.6619	1.7094	-2.524	0.025	-0.961	-2.099	-2.679	-3.232	-3.991	-4.612	-4.678	-0.11582361
	8.25	3.95661426	3.9425	2.8703	3.6672	1.7782	-2.406	0.012	-0.907	-2.015	-2.580	-3.120	-3.858	-4.461	-4.524	-0.11568558
	8.25	3.96052241	3.9459	2.8178	3.6722	1.8510	-2.275	0.021	-0.835	-1.915	-2.467	-2.994	-3.712	-4.299	-4.360	-0.11553149
	8.25	3.96589327	3.9508	2.7587	3.6772	1.9309	-2.127	0.050	-0.746	-1.796	-2.334	-2.850	-3.548	-4.119	-4.178	-0.11532032
	8.25	3.97382832	3.9581	2.7012	3.6824	2.0101	-1.983	0.080	-0.658	-1.677	-2.202	-2.707	-3.386	-3.942	-3.999	-0.11500956
	8.25	3.98379993	3.9674	2.6776	3.6912	2.0699	-1.924	-0.035	-0.687	-1.660	-2.165	-2.651	-3.297	-3.826	-3.880	-0.11462110
	8.25	3.99126649	3.9744	2.7095	3.7010	2.0777	-2.004	-0.296	-0.862	-1.786	-2.268	-2.733	-3.345	-3.842	-3.893	-0.11433172
	8.25	3.99370360	3.9766	2.7220	3.7047	2.0801	-2.035	-0.386	-0.926	-1.831	-2.304	-2.762	-3.362	-3.848	-3.899	-0.11423754
	8.25	3.99798942	3.9806	2.7738	3.7181	2.0825	-2.165	-0.732	-1.176	-2.010	-2.453	-2.884	-3.440	-3.888	-3.937	-0.11407225
	8.25	4.00000000	3.9825	2.8015	3.7284	2.0962	-2.234	-0.956	-1.334	-2.114	-2.535	-2.945	-3.468	-3.887	-3.934	-0.11399485
	8.25	4.00046396	3.9829	2.8077	3.7307	2.0992	-2.249	-1.002	-1.368	-2.136	-2.552	-2.958	-3.474	-3.887	-3.934	-0.11397701
	8.25	4.00289536	3.9851	2.8339	3.7465	2.1365	-2.315	-1.275	-1.561	-2.246	-2.627	-3.003	-3.472	-3.844	-3.887	-0.11388355
	8.25	4.00472832	3.9868	2.8503	3.7617	2.1812	-2.356	-1.479	-1.713	-2.321	-2.671	-3.017	-3.444	-3.778	-3.819	-0.11381319
	8.25	4.00751781	3.9894	2.8634	3.7787	2.2361	-2.389	-1.670	-1.861	-2.389	-2.702	-3.016	-3.398	-3.691	-3.728	-0.11370626
	8.25	4.06623983	4.0430	2.9411	3.7938	2.2247	-2.583	-1.965	-2.150	-2.611	-2.892	-3.174	-3.519	-3.775	-3.809	-0.11149508
	8.25	4.10180092	4.0750	2.9774	3.7833	2.1501	-2.673	-1.980	-2.179	-2.685	-2.987	-3.290	-3.660	-3.940	-3.977	-0.11019212
	8.25	4.11547089	4.0871	2.9851	3.7686	2.0846	-2.693	-1.875	-2.102	-2.676	-3.010	-3.342	-3.750	-4.065	-4.105	-0.10969829
	8.25	4.12512350	4.0956	2.9859	3.7527	2.0211	-2.695	-1.716	-1.990	-2.643	-3.011	-3.375	-3.825	-4.179	-4.223	-0.10935190
	8.25	4.13447475	4.1037	2.9776	3.7326	1.9499	-2.674	-1.435	-1.809	-2.568	-2.980	-3.382	-3.892	-4.298	-4.345	-0.10901814
	8.25	4.14207077	4.1102	2.9582	3.7135	1.8934	-2.626	-1.094	-1.592	-2.456	-2.910	-3.351	-3.921	-4.379	-4.429	-0.10874833
	8.25	4.14764595	4.1150	2.9245	3.6968	1.8611	-2.541	-0.725	-1.353	-2.306	-2.798	-3.273	-3.899	-4.406	-4.459	-0.10855103
	8.25	4.15288973	4.1196	2.9062	3.6796	1.8110	-2.496	-0.340	-1.132	-2.177	-2.710	-3.221	-3.911	-4.472	-4.530	-0.10836604
	8.25	4.15500736	4.1214	2.9485	3.6701	1.7309	-2.601	-0.235	-1.132	-2.229	-2.787	-3.320	-4.046	-4.638	-4.700	-0.10829148
	8.25	4.15509319	4.1215	2.9585	3.6686	1.7148	-2.626	-0.224	-1.139	-2.245	-2.807	-3.343	-4.076	-4.673	-4.735	-0.10828846
	8.25	4.15528393	4.1216	3.0110	3.6615	1.6340	-2.757	-0.183	-1.185	-2.331	-2.912	-3.466	-4.227	-4.848	-4.914	-0.10828175
	8.25	4.15544891	4.1218	3.0674	3.6566	1.5582	-2.898	-0.200	-1.266	-2.442	-3.036	-3.601	-4.382	-5.020	-5.088	-0.10827595
	8.25	4.15680981	4.1227	3.1424	3.6499	1.4564	-3.086	-0.211	-1.369	-2.586	-3.200	-3.781	-4.590	-5.249	-5.321	-0.10822810
	8.25	4.15733862	4.1230	3.2092	3.6443	1.3672	-3.253	-0.213	-1.455	-2.708	-3.340	-3.937	-4.770	-5.450	-5.525	-0.10820951
	8.25	4.15799665	4.1234	3.2743	3.6386	1.2795	-3.416	-0.207	-1.536	-2.825	-3.476	-4.089	-4.946	-5.646	-5.725	-0.10818639
	8.25	4.15866280	4.1236	3.3333	3.6331	1.1982	-3.563	-0.188	-1.603	-2.927	-3.597	-4.225	-5.106	-5.827	-5.910	-0.10816300
	8.25	4.15942383	4.1238	3.4016	3.6271	1.1059	-3.734	-0.174	-1.686	-3.049	-3.738	-4.383	-5.291	-6.034	-6.121	-0.10813628
	8.25	4.16003752	4.1238	3.4607	3.6222	1.0274	-3.882	-0.164	-1.756	-3.152	-3.858	-4.518	-5.448	-6.210	-6.301	-0.10811475
	8.25	4.16065073	4.1237	3.5251	3.6175	0.9441	-4.043	-0.158	-1.834	-3.263	-3.988	-4.664	-5.618	-6.398	-6.493	-0.10809324
	8.25	4.16127205	4.1233	3.5993	3.6118	0.8470	-4.228	-0.141	-1.919	-3.390	-4.137	-4.833	-5.814	-6.616	-6.716	-0.10807145
	8.25	4.16174650	4.1227	3.6658	3.6062	0.7580	-4.394	-0.106	-1.986	-3.497	-4.267	-4.981	-5.990	-6.814	-6.919	-0.10805482
	8.25	4.16216946	4.1220	3.7329	3.6008	0.6692	-4.562	-0.078	-2.058	-3.609	-4.399	-5.132	-6.167	-7.012	-7.122	-0.10804000
	8.25	4.16253996	4.1211	3.7990	3.5952	0.5810	-4.727	-0.123	-2.090	-3.665	-4.487	-5.265	-6.348	-7.205	-7.326	-0.10802701
	8.25	4.16285038	4.1200	3.8632	3.5899	0.4952	-4.888	-0.192	-2.119	-3.712	-4.567	-5.391	-6.523	-7.392	-7.525	-0.10801614
	8.25	4.16309166	4.1188	3.9179	3.5846	0.4191	-5.025	-0.253	-2.128	-3.736	-4.623	-5.494	-6.674	-7.555	-7.700	-0.10800769
	8.25	4.16333294	4.1174	3.9738	3.5799	0.3442	-5.165	-0.336	-2.158	-3.777	-4.693	-5.604	-6.826	-7.719	-7.874	-0.10799924
	8.25	4.16350555	4.1161	4.0236	3.5754	0.2765	-5.289	-0.420	-2.184	-3.809	-4.752	-5.699	-6.960	-7.865	-8.030	-0.10799319
	8.25	4.16377258	4.1134	4.0865	3.5698	0.1911	-5.446	-0.496	-2.179	-3.805	-4.790	-5.810	-7.135	-8.053	-8.222	-0.10798384
	8.25	4.16394472	4.1113	4.1213	3.5661	0.1411	-5.533	-0.532	-2.157	-3.782	-4.796	-5.866	-7.234	-8.160	-8.332	-0.10797782
	8.25	4.16422033	4.1080	4.0855	3.5702	0.1929	-5.444	-0.499	-2.187	-3.813	-4.796	-5.811	-7.131	-8.048	-8.217	-0.10796817
	8.25	4.16424608	4.1077	4.0532	3.5733	0.2377	-5.363	-0.464	-2.198	-3.825	-4.783	-5.756	-7.041	-7.951	-8.117	-0.10796727
	8.25	4.16428041	4.1073	4.0955	3.5691	0.1785	-5.469	-0.508	-2.180	-3.805	-4.797	-5.827	-7.160	-8.079	-8.249	-0.10796607
	8.25	4.16431522	4.1069	4.1367	3.5645	0.1190	-5.572	-0.549	-2.150	-3.774	-4.800	-5.891	-7.278	-8.207	-8.380	-0.10796485
	8.25	4.16437531	4.1060	4.1823	3.5596	0.0534	-5.686	-0.600	-2.122	-3.741	-4.806	-5.963	-7.407	-8.349	-8.524	-0.10796274
	8.25	4.16439247	4.1057	4.1979	3.5579	0.0312	-5.725	-0.619	-2.113	-3.731	-4.808	-5.988	-7.452	-8.397	-8.573	-0.10796214
	8.25	4.16440153	4.1597	4.2554	3.5497	-0.0535	-5.868	-0.662	-2.017	-3.625	-4.765	-6.057	-7.622	-8.586	-8.768	-0.10796183
	8.25	4.16448689	4.1645	4.2743	3.5480	-0.0787	-5.916	-0.658	-1.983	-3.587	-4.748	-6.071	-7.674	-8.642	-8.826	-0.10795884
	8.25	4.16458273	4.1646	4.2849	3.5462	-0.0966	-5.942	-0.627	-1.921	-3.520	-4.704	-6.061	-7.705	-8.677	-8.864	-0.10795549
	8.25	4.16468525	4.1647	4.2954	3.5450	-0.1119	-5.968	-0.617	-1.890	-3.486	-4.685	-6.063	-7.735	-8.709	-8.897	-0.10795190
	8.25	4.16485071	4.1649	4.3103	3.5438	-0.1316	-6.006	-0.618	-1.870	-3.464	-4.677	-6.077	-7.776	-8.753	-8.942	-0.10794611
	8.25	4.16502476	4.1650	4.3238	3.5421	-0.1519	-6.040	-0.599	-1.821	-3.411	-4.646	-6.077	-7.814	-8.795	-8.987	-0.10794002
	8.25	4.16520452	4.1652	4.3357	3.5410	-0.1679	-6.069	-0.595	-1.800	-3.387	-4.635	-6.086	-7.847	-8.830	-9.023	-0.10793373
	8.25	4.16538477	4.1647	4.3458	3.5398	-0.1831	-6.095	-0.583	-1.765	-3.349	-4.613	-6.086	-7.876	-8.861	-9.056	-0.10792742
	8.25	4.16562366	4.1649	4.3573	3.5387	-0.1988	-6.123	-0.578	-1.742	-3.324	-4.601	-6.094	-7.907	-8.895	-9.092	-0.10791907
	8.25	4.16591501	4.1649	4.3690	3.5377	-0.2146	-6.152	-0.575	-1.722	-3.300	-4.591	-6.102	-7.940	-8.930	-9.127	-0.10790888
	8.25	4.16625118	4.1645	4.3809	3.5360	-0.2334	-6.182	-0.553	-1.669	-3.244	-4.555	-6.098	-7.974	-8.968	-9.168	-0.10789713
	8.25	4.16657209	4.1639	4.3924	3.5349	-0.2494	-6.211	-0.547	-1.645	-3.217	-4.542	-6.105	-8.006	-9.002	-9.204	-0.10788591
	8.25	4.16692781	4.1632	4.4050	3.5337	-0.2668	-6.243	-0.542	-1.619	-3.188	-4.529	-6.113	-8.041	-9.040	-9.243	-0.10787347
	8.25	4.16731215	4.1610	4.4196	3.5321	-0.2878	-6.279	-0.531	-1.581	-3.146	-4.506	-6.119	-8.082	-9.084	-9.289	-0.10786004
