#	Isochrone	Z = 0.01900		Age = 	6.310e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.85	3.50000000	3.4989	2.2054	4.1138	4.1777	-0.744	-0.472	-0.037	0.073	0.115	0.179	0.325	0.367	0.402	-0.13651311
	7.85	3.91639471	3.9148	2.4055	4.1410	4.1351	-1.244	-0.910	-0.398	-0.274	-0.225	-0.154	0.014	0.062	0.103	-0.11729230
	7.85	4.00000000	3.9983	2.4445	4.1459	4.1249	-1.341	-0.996	-0.470	-0.343	-0.294	-0.221	-0.050	-0.000	0.042	-0.11399485
	7.85	4.33670568	4.3344	2.5992	4.1638	4.0767	-1.728	-1.334	-0.763	-0.626	-0.573	-0.495	-0.310	-0.257	-0.212	-0.10221163
	7.85	4.50000000	4.4973	2.6733	4.1711	4.0481	-1.913	-1.499	-0.910	-0.768	-0.714	-0.634	-0.443	-0.389	-0.342	-0.09723650
	7.85	4.68098307	4.6778	2.7535	4.1784	4.0142	-2.114	-1.678	-1.072	-0.926	-0.870	-0.787	-0.592	-0.536	-0.488	-0.09219581
	7.85	4.94705105	4.9430	2.8725	4.1868	3.9528	-2.411	-1.952	-1.325	-1.174	-1.116	-1.031	-0.830	-0.772	-0.722	-0.08556548
	7.85	5.00000000	4.9957	2.8964	4.1880	3.9381	-2.471	-2.009	-1.378	-1.227	-1.169	-1.084	-0.881	-0.824	-0.774	-0.08434449
	7.85	5.18059254	5.1756	2.9768	4.1910	3.8851	-2.672	-2.203	-1.564	-1.410	-1.352	-1.267	-1.061	-1.004	-0.953	-0.08039962
	7.85	5.37025738	5.3643	3.0633	4.1914	3.8157	-2.888	-2.423	-1.780	-1.625	-1.567	-1.481	-1.276	-1.218	-1.167	-0.07659014
	7.85	5.53093576	5.5239	3.1389	4.1886	3.7417	-3.077	-2.626	-1.986	-1.831	-1.774	-1.690	-1.485	-1.429	-1.377	-0.07360174
	7.85	5.66758823	5.6595	3.2055	4.1827	3.6622	-3.244	-2.818	-2.186	-2.032	-1.977	-1.895	-1.695	-1.640	-1.589	-0.07121616
	7.85	5.78329182	5.7742	3.2646	4.1739	3.5766	-3.392	-3.001	-2.384	-2.232	-2.180	-2.101	-1.906	-1.853	-1.804	-0.06929946
	7.85	5.88046312	5.8703	3.3168	4.1627	3.4867	-3.522	-3.172	-2.576	-2.429	-2.379	-2.305	-2.118	-2.067	-2.020	-0.06775801
	7.85	5.92296743	5.9122	3.3410	4.1569	3.4422	-3.582	-3.254	-2.668	-2.524	-2.476	-2.404	-2.220	-2.171	-2.125	-0.06710241
	7.85	5.96174526	5.9504	3.3648	4.1520	3.4018	-3.642	-3.331	-2.754	-2.612	-2.565	-2.495	-2.315	-2.267	-2.221	-0.06651386
	7.85	5.98736334	5.9757	3.3826	4.1507	3.3807	-3.687	-3.382	-2.806	-2.664	-2.617	-2.548	-2.369	-2.321	-2.276	-0.06612994
	7.85	6.00000000	5.9881	3.3935	4.1526	3.3783	-3.714	-3.403	-2.823	-2.680	-2.633	-2.563	-2.382	-2.335	-2.289	-0.06594199
	7.85	6.00082159	5.9889	3.3941	4.1527	3.3782	-3.715	-3.404	-2.824	-2.681	-2.634	-2.564	-2.383	-2.336	-2.289	-0.06592980
	7.85	6.01398516	6.0019	3.4093	4.1598	3.3921	-3.753	-3.420	-2.824	-2.678	-2.630	-2.557	-2.371	-2.322	-2.274	-0.06573506
	7.85	6.02285862	6.0106	3.4314	4.1772	3.4405	-3.808	-3.417	-2.785	-2.631	-2.578	-2.499	-2.301	-2.248	-2.197	-0.06560435
	7.85	6.02537966	6.0131	3.4520	4.1921	3.4796	-3.860	-3.416	-2.756	-2.595	-2.539	-2.454	-2.246	-2.189	-2.137	-0.06556730
	7.85	6.02687979	6.0146	3.4828	4.2096	3.5188	-3.937	-3.431	-2.737	-2.569	-2.508	-2.418	-2.198	-2.138	-2.082	-0.06554526
	7.85	6.02696037	6.0146	3.4795	4.2091	3.5201	-3.929	-3.424	-2.732	-2.564	-2.503	-2.413	-2.194	-2.133	-2.077	-0.06554408
	7.85	6.02735996	6.0150	3.4376	4.1947	3.5044	-3.824	-3.369	-2.706	-2.544	-2.486	-2.401	-2.192	-2.134	-2.081	-0.06553821
	7.85	6.02770853	6.0154	3.4277	4.1763	3.4407	-3.799	-3.411	-2.781	-2.627	-2.575	-2.496	-2.299	-2.246	-2.195	-0.06553310
	7.85	6.02802896	6.0157	3.4419	4.1601	3.3617	-3.835	-3.503	-2.904	-2.758	-2.709	-2.637	-2.451	-2.401	-2.354	-0.06552840
	7.85	6.02840471	6.0161	3.4600	4.1423	3.2726	-3.880	-3.607	-3.044	-2.906	-2.862	-2.796	-2.623	-2.578	-2.533	-0.06552288
	7.85	6.02883148	6.0165	3.4738	4.1227	3.1805	-3.914	-3.702	-3.182	-3.052	-3.014	-2.955	-2.796	-2.756	-2.715	-0.06551662
	7.85	6.02930880	6.0169	3.4825	4.1010	3.0851	-3.936	-3.785	-3.315	-3.194	-3.163	-3.112	-2.971	-2.936	-2.898	-0.06550962
	7.85	6.02965307	6.0173	3.4858	4.0852	3.0186	-3.944	-3.830	-3.402	-3.288	-3.261	-3.216	-3.088	-3.058	-3.023	-0.06550457
	7.85	6.03001308	6.0176	3.4871	4.0680	2.9484	-3.948	-3.868	-3.487	-3.382	-3.359	-3.322	-3.209	-3.184	-3.152	-0.06549929
	7.85	6.03020096	6.0178	3.4872	4.0588	2.9114	-3.948	-3.882	-3.530	-3.430	-3.410	-3.376	-3.272	-3.250	-3.219	-0.06549653
	7.85	6.03058243	6.0182	3.4857	4.0390	2.8339	-3.944	-3.904	-3.614	-3.525	-3.509	-3.484	-3.400	-3.384	-3.357	-0.06549094
	7.85	6.03097582	6.0186	3.4822	4.0171	2.7496	-3.936	-3.915	-3.698	-3.622	-3.611	-3.596	-3.535	-3.527	-3.505	-0.06548517
	7.85	6.03137636	6.0189	3.4765	3.9925	2.6572	-3.921	-3.909	-3.781	-3.719	-3.715	-3.712	-3.681	-3.681	-3.666	-0.06547930
	7.85	6.03178120	6.0193	3.4678	3.9644	2.5533	-3.900	-3.875	-3.853	-3.814	-3.822	-3.834	-3.841	-3.854	-3.847	-0.06547337
	7.85	6.03198767	6.0195	3.4622	3.9488	2.4967	-3.886	-3.846	-3.883	-3.860	-3.875	-3.897	-3.927	-3.948	-3.946	-0.06547035
	7.85	6.03219366	6.0197	3.4556	3.9321	2.4364	-3.869	-3.795	-3.892	-3.897	-3.925	-3.962	-4.018	-4.049	-4.053	-0.06546733
	7.85	6.03239918	6.0199	3.4480	3.9141	2.3719	-3.850	-3.725	-3.881	-3.923	-3.970	-4.026	-4.113	-4.158	-4.167	-0.06546432
	7.85	6.03260565	6.0201	3.4390	3.8942	2.3016	-3.827	-3.631	-3.843	-3.934	-4.008	-4.090	-4.213	-4.277	-4.292	-0.06546129
	7.85	6.03281164	6.0203	3.4281	3.8722	2.2243	-3.800	-3.512	-3.764	-3.923	-4.035	-4.153	-4.318	-4.410	-4.431	-0.06545827
	7.85	6.03301764	6.0205	3.4157	3.8477	2.1389	-3.769	-3.368	-3.630	-3.890	-4.053	-4.217	-4.431	-4.563	-4.588	-0.06545526
	7.85	6.03321981	6.0207	3.4009	3.8202	2.0435	-3.732	-3.181	-3.448	-3.830	-4.055	-4.274	-4.548	-4.732	-4.763	-0.06545230
	7.85	6.03342533	6.0209	3.3829	3.7884	1.9346	-3.687	-2.903	-3.208	-3.737	-4.033	-4.317	-4.667	-4.919	-4.957	-0.06544929
	7.85	6.03362751	6.0211	3.3606	3.7512	1.8078	-3.631	-2.447	-2.876	-3.598	-3.980	-4.339	-4.789	-5.129	-5.173	-0.06544632
	7.85	6.03382969	6.0213	3.3310	3.7121	1.6812	-3.558	-1.756	-2.453	-3.393	-3.865	-4.297	-4.879	-5.321	-5.370	-0.06544336
	7.85	6.03403139	6.0215	3.2903	3.6877	1.6242	-3.456	-1.178	-2.104	-3.179	-3.710	-4.188	-4.866	-5.381	-5.434	-0.06544041
	7.85	6.03426838	6.0217	3.2337	3.6679	1.6018	-3.314	-0.609	-1.747	-2.926	-3.506	-4.026	-4.786	-5.368	-5.427	-0.06543694
	7.85	6.03438854	6.0218	3.2223	3.6599	1.5810	-3.286	-0.391	-1.625	-2.844	-3.447	-3.985	-4.780	-5.390	-5.452	-0.06543518
	7.85	6.03460693	6.0220	3.2663	3.6459	1.4810	-3.396	-0.141	-1.559	-2.854	-3.498	-4.072	-4.926	-5.588	-5.656	-0.06543199
	7.85	6.03480196	6.0222	3.3586	3.6338	1.3403	-3.626	-0.014	-1.619	-2.984	-3.668	-4.276	-5.184	-5.892	-5.968	-0.06542913
	7.85	6.03496170	6.0223	3.4230	3.6266	1.2471	-3.788	0.046	-1.676	-3.086	-3.793	-4.421	-5.361	-6.097	-6.176	-0.06542679
	7.85	6.03527308	6.0226	3.4885	3.6204	1.1571	-3.951	0.081	-1.741	-3.190	-3.917	-4.566	-5.537	-6.298	-6.380	-0.06542224
	7.85	6.03586912	6.0230	3.5451	3.6148	1.0777	-4.093	0.125	-1.789	-3.273	-4.020	-4.688	-5.688	-6.473	-6.559	-0.06541351
	7.85	6.03658533	6.0235	3.6033	3.6091	0.9968	-4.238	0.168	-1.841	-3.360	-4.127	-4.815	-5.843	-6.652	-6.742	-0.06540304
	7.85	6.03729773	6.0240	3.6606	3.6040	0.9192	-4.382	0.203	-1.897	-3.450	-4.236	-4.941	-5.995	-6.825	-6.918	-0.06539262
	7.85	6.03804827	6.0244	3.7204	3.5990	0.8395	-4.531	0.208	-1.954	-3.536	-4.342	-5.071	-6.155	-7.003	-7.101	-0.06538165
	7.85	6.03880692	6.0247	3.7775	3.5944	0.7638	-4.674	0.109	-1.986	-3.576	-4.405	-5.181	-6.312	-7.169	-7.279	-0.06537056
	7.85	6.04113817	6.0254	3.8133	3.5913	0.7157	-4.763	0.042	-2.004	-3.597	-4.442	-5.249	-6.410	-7.274	-7.391	-0.06533650
	7.85	6.05264044	6.0292	3.7591	3.5966	0.7916	-4.628	0.139	-1.992	-3.580	-4.398	-5.151	-6.259	-7.111	-7.216	-0.06516894
	7.85	6.05853748	6.0319	3.6985	3.6022	0.8747	-4.476	0.181	-1.959	-3.526	-4.319	-5.030	-6.093	-6.930	-7.025	-0.06508332
	7.85	6.06307936	6.0345	3.6414	3.6072	0.9521	-4.333	0.147	-1.902	-3.435	-4.210	-4.904	-5.942	-6.758	-6.849	-0.06501751
	7.85	6.06787109	6.0377	3.5802	3.6128	1.0359	-4.181	0.108	-1.843	-3.341	-4.095	-4.769	-5.779	-6.572	-6.660	-0.06494821
	7.85	6.07318258	6.0415	3.5203	3.6185	1.1188	-4.031	0.070	-1.788	-3.249	-3.984	-4.639	-5.620	-6.389	-6.473	-0.06487154
	7.85	6.07954454	6.0464	3.4661	3.6241	1.1958	-3.895	0.024	-1.744	-3.171	-3.886	-4.522	-5.475	-6.220	-6.300	-0.06477991
	7.85	6.08963728	6.0547	3.4136	3.6309	1.2761	-3.764	-0.053	-1.712	-3.098	-3.791	-4.407	-5.329	-6.047	-6.124	-0.06463501
	7.85	6.10488796	6.0675	3.3889	3.6396	1.3366	-3.702	-0.238	-1.771	-3.109	-3.774	-4.365	-5.248	-5.932	-6.004	-0.06441713
	7.85	6.11519766	6.0763	3.4307	3.6509	1.3405	-3.807	-0.631	-2.022	-3.306	-3.935	-4.494	-5.330	-5.967	-6.033	-0.06427056
	7.85	6.11807299	6.0787	3.4768	3.6647	1.3499	-3.922	-1.076	-2.299	-3.513	-4.104	-4.631	-5.408	-5.994	-6.055	-0.06422978
	7.85	6.11941290	6.0798	3.4983	3.6769	1.3771	-3.976	-1.419	-2.495	-3.644	-4.203	-4.702	-5.427	-5.971	-6.026	-0.06421080
	7.85	6.12074280	6.0809	3.5155	3.6971	1.4408	-4.019	-1.901	-2.758	-3.792	-4.301	-4.761	-5.400	-5.881	-5.932	-0.06419196
	7.85	6.12140512	6.0814	3.5220	3.7103	1.4872	-4.035	-2.170	-2.907	-3.865	-4.343	-4.778	-5.366	-5.810	-5.859	-0.06418259
	7.85	6.12272787	6.0825	3.5321	3.7345	1.5740	-4.060	-2.607	-3.160	-3.979	-4.399	-4.789	-5.292	-5.671	-5.718	-0.06416387
	7.85	6.12383413	6.0835	3.5387	3.7499	1.6290	-4.077	-2.855	-3.312	-4.043	-4.427	-4.788	-5.241	-5.581	-5.626	-0.06414822
	7.85	6.12579870	6.0852	3.5456	3.7672	1.6916	-4.094	-3.082	-3.467	-4.103	-4.447	-4.773	-5.178	-5.476	-5.518	-0.06412045
	7.85	6.16606617	6.1197	3.5915	3.7948	1.7583	-4.209	-3.464	-3.780	-4.275	-4.555	-4.824	-5.157	-5.391	-5.428	-0.06355580
	7.85	6.19931936	6.1477	3.6108	3.7786	1.6762	-4.257	-3.365	-3.717	-4.293	-4.610	-4.913	-5.287	-5.557	-5.597	-0.06309600
	7.85	6.20927811	6.1560	3.6132	3.7657	1.6229	-4.263	-3.226	-3.625	-4.270	-4.617	-4.945	-5.354	-5.654	-5.698	-0.06295942
	7.85	6.21602392	6.1615	3.6126	3.7525	1.5712	-4.262	-3.064	-3.519	-4.236	-4.614	-4.969	-5.414	-5.746	-5.792	-0.06286720
	7.85	6.22124624	6.1657	3.6106	3.7386	1.5177	-4.257	-2.856	-3.392	-4.189	-4.600	-4.982	-5.471	-5.838	-5.885	-0.06279597
	7.85	6.22542000	6.1691	3.6069	3.7250	1.4673	-4.247	-2.639	-3.261	-4.137	-4.580	-4.988	-5.521	-5.923	-5.971	-0.06273914
	7.85	6.22932243	6.1721	3.6018	3.7112	1.4175	-4.235	-2.372	-3.113	-4.069	-4.545	-4.978	-5.563	-6.002	-6.052	-0.06268608
	7.85	6.23411512	6.1759	3.5893	3.6954	1.3671	-4.203	-2.035	-2.921	-3.968	-4.483	-4.946	-5.591	-6.076	-6.128	-0.06262103
	7.85	6.23843288	6.1793	3.5633	3.6787	1.3266	-4.138	-1.609	-2.674	-3.817	-4.371	-4.867	-5.584	-6.120	-6.176	-0.06256253
	7.85	6.24394417	6.1836	3.5387	3.6583	1.2697	-4.077	-1.055	-2.372	-3.625	-4.234	-4.776	-5.581	-6.189	-6.252	-0.06248799
	7.85	6.26834154	6.2021	3.5415	3.6252	1.1358	-4.084	-0.170	-1.943	-3.371	-4.082	-4.714	-5.663	-6.401	-6.481	-0.06215988
	7.85	6.27146196	6.2043	3.5949	3.6176	1.0524	-4.217	-0.067	-1.955	-3.427	-4.165	-4.822	-5.809	-6.580	-6.664	-0.06211813
	7.85	6.27165461	6.2044	3.6089	3.6160	1.0317	-4.252	-0.048	-1.962	-3.445	-4.188	-4.852	-5.847	-6.625	-6.710	-0.06211555
	7.85	6.27199984	6.2046	3.6520	3.6117	0.9715	-4.360	-0.011	-1.998	-3.508	-4.267	-4.945	-5.962	-6.758	-6.846	-0.06211094
	7.85	6.27367783	6.2056	3.7113	3.6056	0.8879	-4.508	0.049	-2.044	-3.593	-4.374	-5.074	-6.120	-6.942	-7.034	-0.06208851
	7.85	6.27433014	6.2059	3.7678	3.6002	0.8098	-4.650	0.097	-2.093	-3.679	-4.479	-5.197	-6.271	-7.115	-7.211	-0.06207980
	7.85	6.27523947	6.2062	3.8311	3.5945	0.7236	-4.808	-0.007	-2.119	-3.713	-4.542	-5.317	-6.446	-7.302	-7.411	-0.06206765
	7.85	6.27626848	6.2063	3.8880	3.5892	0.6458	-4.950	-0.118	-2.141	-3.740	-4.595	-5.423	-6.603	-7.471	-7.593	-0.06205392
	7.85	6.27748013	6.2063	3.9470	3.5838	0.5650	-5.097	-0.246	-2.168	-3.769	-4.652	-5.533	-6.765	-7.646	-7.781	-0.06203775
	7.85	6.27856445	6.2059	4.0006	3.5788	0.4912	-5.232	-0.374	-2.193	-3.793	-4.702	-5.634	-6.912	-7.806	-7.953	-0.06202328
	7.85	6.27955437	6.2053	4.0557	3.5734	0.4147	-5.369	-0.490	-2.205	-3.805	-4.747	-5.735	-7.062	-7.971	-8.129	-0.06201008
	7.85	6.28031397	6.2045	4.1061	3.5684	0.3441	-5.495	-0.540	-2.183	-3.788	-4.772	-5.825	-7.201	-8.121	-8.284	-0.06199996
	7.85	6.28099298	6.2036	4.1540	3.5633	0.2760	-5.615	-0.588	-2.158	-3.765	-4.792	-5.908	-7.334	-8.266	-8.434	-0.06199091
	7.85	6.28183794	6.2019	4.2072	3.5603	0.2106	-5.748	-0.679	-2.204	-3.812	-4.864	-6.019	-7.475	-8.414	-8.585	-0.06197965
	7.85	6.28209400	6.2012	4.2497	3.5558	0.1499	-5.854	-0.727	-2.180	-3.789	-4.878	-6.092	-7.592	-8.542	-8.718	-0.06197624
	7.85	6.28233337	6.2004	4.2918	3.5510	0.0889	-5.959	-0.776	-2.152	-3.759	-4.887	-6.161	-7.710	-8.671	-8.851	-0.06197306
	7.85	6.28257608	6.1993	4.3344	3.5469	0.0295	-6.066	-0.775	-2.080	-3.680	-4.854	-6.199	-7.828	-8.798	-8.984	-0.06196982
	7.85	6.28264904	6.1990	4.3395	3.5464	0.0226	-6.079	-0.773	-2.070	-3.668	-4.849	-6.202	-7.842	-8.813	-8.999	-0.06196885
#	Isochrone	Z = 0.01900		Age = 	7.943e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.90	0.15000001	0.1500	-2.5110	3.5183	5.1444	11.048	16.097	14.565	12.987	11.915	10.477	9.200	8.643	8.392	-9.59274740
	7.90	0.20000000	0.2000	-2.2371	3.5399	5.0818	10.363	14.928	13.517	12.016	11.018	9.739	8.568	7.995	7.756	-6.50542581
	7.90	0.25000000	0.2500	-2.0499	3.5514	5.0375	9.895	14.235	12.873	11.407	10.444	9.253	8.130	7.542	7.309	-4.81334753
	7.90	0.30000001	0.3000	-1.9013	3.5605	5.0044	9.523	13.729	12.387	10.937	10.001	8.901	7.786	7.165	6.941	-3.76315853
	7.90	0.34999999	0.3500	-1.7727	3.5691	4.9772	9.202	13.296	11.968	10.529	9.617	8.601	7.489	6.837	6.621	-3.05614800
	7.90	0.40000001	0.4000	-1.6328	3.5769	4.9265	8.852	12.860	11.544	10.115	9.224	8.274	7.160	6.480	6.272	-2.55202682
	7.90	0.44999999	0.4500	-1.5094	3.5859	4.8903	8.544	12.406	11.104	9.701	8.832	7.956	6.882	6.180	5.994	-2.17685426
	7.90	0.50000000	0.5000	-1.3903	3.5962	4.8581	8.246	11.930	10.642	9.268	8.426	7.641	6.621	5.895	5.736	-1.88823797
	7.90	0.55000001	0.5500	-1.2616	3.6074	4.8156	7.924	11.447	10.171	8.836	8.021	7.299	6.330	5.593	5.459	-1.66026185
	7.90	0.60000002	0.6000	-1.1373	3.6201	4.7798	7.613	10.971	9.711	8.424	7.638	6.964	6.048	5.313	5.202	-1.47625717
	7.90	0.69999999	0.7000	-0.8784	3.6483	4.7006	6.966	9.827	8.707	7.551	6.852	6.272	5.467	4.782	4.705	-1.19890256
	7.90	0.80000001	0.8000	-0.6147	3.6813	4.6271	6.307	8.491	7.665	6.660	6.081	5.583	4.899	4.323	4.265	-1.00113983
	7.90	0.89999998	0.9000	-0.3712	3.7183	4.5825	5.698	7.229	6.726	5.868	5.398	4.974	4.415	3.956	3.912	-0.85396262
	7.90	0.94193113	0.9419	-0.2767	3.7314	4.5602	5.462	6.787	6.391	5.585	5.147	4.746	4.230	3.807	3.767	-0.80304592
	7.90	1.00000000	1.0000	-0.1503	3.7487	4.5291	5.146	6.217	5.953	5.219	4.819	4.447	3.985	3.608	3.571	-0.74074074
	7.90	1.04313576	1.0431	-0.0603	3.7592	4.4994	4.921	5.860	5.661	4.972	4.593	4.239	3.807	3.454	3.421	-0.69969071
	7.90	1.10000002	1.1000	0.0547	3.7730	4.4628	4.633	5.407	5.289	4.657	4.306	3.974	3.582	3.261	3.232	-0.65130752
	7.90	1.12717080	1.1272	0.1146	3.7800	4.4413	4.484	5.189	5.100	4.497	4.159	3.839	3.465	3.160	3.132	-0.63020246
	7.90	1.20000005	1.2000	0.2550	3.7958	4.3916	4.133	4.696	4.665	4.125	3.818	3.524	3.190	2.919	2.895	-0.57912395
	7.90	1.29999995	1.3000	0.4218	3.8155	4.3383	3.716	4.149	4.155	3.690	3.419	3.160	2.873	2.642	2.621	-0.51980772
	7.90	1.39999998	1.4000	0.5749	3.8345	4.2931	3.333	3.676	3.693	3.293	3.058	2.832	2.589	2.396	2.378	-0.47031994
	7.90	1.50000000	1.4999	0.7048	3.8556	4.2777	3.008	3.284	3.291	2.957	2.762	2.574	2.377	2.225	2.209	-0.42849231
	7.90	1.60000002	1.5999	0.8314	3.8802	4.2774	2.692	2.922	2.901	2.634	2.485	2.345	2.198	2.091	2.077	-0.39273920
	7.90	1.70000005	1.6999	0.9449	3.9037	4.2844	2.408	2.610	2.560	2.356	2.252	2.155	2.053	1.984	1.971	-0.36187632
	7.90	1.79999995	1.7999	1.0479	3.9243	4.2887	2.150	2.334	2.266	2.120	2.053	1.992	1.924	1.882	1.870	-0.33500274
	7.90	1.89999998	1.8999	1.1467	3.9431	4.2883	1.903	2.072	2.014	1.916	1.876	1.841	1.800	1.776	1.767	-0.31142170
	7.90	1.95000005	1.9498	1.1899	3.9516	4.2905	1.795	1.958	1.908	1.830	1.802	1.777	1.749	1.733	1.724	-0.30069035
	7.90	2.00000000	1.9998	1.2352	3.9595	4.2879	1.682	1.842	1.807	1.746	1.725	1.708	1.689	1.679	1.671	-0.29058670
	7.90	2.20000005	2.1998	1.4028	3.9889	4.2792	1.263	1.418	1.450	1.443	1.446	1.455	1.473	1.478	1.479	-0.25550276
	7.90	2.50000000	2.4996	1.6238	4.0257	4.2609	0.710	0.874	1.018	1.062	1.084	1.115	1.174	1.194	1.206	-0.21500434
	7.90	2.55205178	2.5517	1.6589	4.0312	4.2567	0.623	0.790	0.953	1.002	1.025	1.059	1.124	1.146	1.159	-0.20910549
	7.90	3.00000000	2.9993	1.9407	4.0736	4.2149	-0.082	0.122	0.430	0.516	0.550	0.600	0.710	0.743	0.769	-0.16809413
	7.90	3.23536396	3.2344	2.0726	4.0925	4.1914	-0.411	-0.181	0.190	0.288	0.326	0.382	0.510	0.547	0.578	-0.15179938
	7.90	3.50000000	3.4988	2.2139	4.1116	4.1606	-0.765	-0.499	-0.069	0.039	0.081	0.144	0.288	0.330	0.365	-0.13651311
	7.90	3.73312116	3.7316	2.3294	4.1270	4.1347	-1.054	-0.755	-0.281	-0.163	-0.118	-0.051	0.106	0.151	0.189	-0.12513215
	7.90	4.00000000	3.9980	2.4582	4.1427	4.0986	-1.375	-1.040	-0.522	-0.395	-0.347	-0.275	-0.106	-0.058	-0.016	-0.11399485
	7.90	4.12923193	4.1270	2.5196	4.1496	4.0787	-1.529	-1.177	-0.640	-0.509	-0.459	-0.386	-0.211	-0.161	-0.119	-0.10920505
	7.90	4.43224478	4.4292	2.6625	4.1633	4.0209	-1.886	-1.497	-0.926	-0.787	-0.734	-0.657	-0.472	-0.420	-0.374	-0.09924855
	7.90	4.50000000	4.4968	2.6944	4.1658	4.0057	-1.966	-1.570	-0.992	-0.852	-0.799	-0.721	-0.534	-0.481	-0.435	-0.09723650
	7.90	4.70576954	4.7019	2.7905	4.1725	3.9556	-2.206	-1.794	-1.198	-1.053	-0.999	-0.919	-0.728	-0.674	-0.626	-0.09154083
	7.90	4.91745949	4.9127	2.8905	4.1766	3.8912	-2.456	-2.035	-1.427	-1.279	-1.225	-1.144	-0.949	-0.894	-0.845	-0.08626133
	7.90	5.00000000	4.9948	2.9303	4.1771	3.8604	-2.556	-2.135	-1.525	-1.377	-1.322	-1.241	-1.045	-0.991	-0.942	-0.08434449
	7.90	5.10408545	5.0984	2.9798	4.1772	3.8202	-2.680	-2.262	-1.649	-1.500	-1.445	-1.365	-1.169	-1.114	-1.065	-0.08203081
	7.90	5.25680017	5.2502	3.0544	4.1743	3.7471	-2.866	-2.462	-1.852	-1.703	-1.650	-1.570	-1.376	-1.322	-1.274	-0.07883013
	7.90	5.38667965	5.3790	3.1200	4.1685	3.6686	-3.030	-2.650	-2.049	-1.902	-1.851	-1.773	-1.583	-1.530	-1.482	-0.07627508
	7.90	5.49664831	5.4880	3.1781	4.1597	3.5843	-3.175	-2.827	-2.243	-2.099	-2.049	-1.975	-1.791	-1.741	-1.694	-0.07422223
	7.90	5.58900309	5.5793	3.2290	4.1487	3.4964	-3.303	-2.994	-2.431	-2.291	-2.244	-2.175	-1.998	-1.950	-1.905	-0.07257129
	7.90	5.62940073	5.6192	3.2527	4.1430	3.4531	-3.362	-3.073	-2.521	-2.383	-2.338	-2.270	-2.097	-2.051	-2.007	-0.07186912
	7.90	5.66625690	5.6556	3.2760	4.1383	3.4138	-3.420	-3.147	-2.604	-2.468	-2.425	-2.358	-2.189	-2.144	-2.101	-0.07123875
	7.90	5.69060516	5.6796	3.2935	4.1372	3.3934	-3.464	-3.196	-2.654	-2.519	-2.476	-2.410	-2.241	-2.197	-2.154	-0.07082757
	7.90	5.70512438	5.6938	3.3069	4.1399	3.3920	-3.497	-3.222	-2.673	-2.537	-2.493	-2.427	-2.256	-2.211	-2.167	-0.07058433
	7.90	5.71656466	5.7051	3.3225	4.1476	3.4082	-3.536	-3.238	-2.671	-2.531	-2.486	-2.417	-2.240	-2.193	-2.148	-0.07039370
	7.90	5.72427130	5.7127	3.3455	4.1653	3.4566	-3.594	-3.238	-2.634	-2.486	-2.436	-2.361	-2.171	-2.120	-2.072	-0.07026579
	7.90	5.72644997	5.7148	3.3671	4.1803	3.4949	-3.648	-3.242	-2.607	-2.452	-2.399	-2.318	-2.118	-2.064	-2.013	-0.07022971
	7.90	5.72771311	5.7161	3.3959	4.1964	3.5308	-3.720	-3.258	-2.591	-2.429	-2.371	-2.285	-2.075	-2.017	-1.963	-0.07020880
	7.90	5.72780371	5.7162	3.3915	4.1957	3.5323	-3.709	-3.249	-2.584	-2.423	-2.365	-2.279	-2.069	-2.011	-1.958	-0.07020730
	7.90	5.72813988	5.7165	3.3512	4.1818	3.5169	-3.608	-3.195	-2.559	-2.403	-2.350	-2.268	-2.068	-2.013	-1.962	-0.07020174
	7.90	5.72849846	5.7168	3.3406	4.1619	3.4480	-3.582	-3.237	-2.640	-2.494	-2.444	-2.371	-2.184	-2.134	-2.086	-0.07019580
	7.90	5.72881222	5.7172	3.3570	4.1453	3.3654	-3.622	-3.334	-2.770	-2.631	-2.586	-2.518	-2.343	-2.297	-2.252	-0.07019061
	7.90	5.72921562	5.7175	3.3763	4.1259	3.2684	-3.671	-3.443	-2.921	-2.790	-2.751	-2.690	-2.529	-2.488	-2.447	-0.07018394
	7.90	5.72966385	5.7180	3.3893	4.1048	3.1710	-3.703	-3.536	-3.062	-2.941	-2.908	-2.854	-2.711	-2.675	-2.637	-0.07017653
	7.90	5.73017931	5.7185	3.3970	4.0808	3.0676	-3.722	-3.612	-3.201	-3.090	-3.063	-3.019	-2.896	-2.867	-2.833	-0.07016801
	7.90	5.73076153	5.7191	3.3992	4.0527	2.9530	-3.728	-3.665	-3.339	-3.242	-3.222	-3.189	-3.092	-3.071	-3.042	-0.07015838
	7.90	5.73108530	5.7194	3.3980	4.0363	2.8885	-3.725	-3.681	-3.407	-3.320	-3.304	-3.279	-3.198	-3.182	-3.157	-0.07015303
	7.90	5.73142719	5.7197	3.3953	4.0180	2.8181	-3.718	-3.691	-3.478	-3.401	-3.389	-3.372	-3.312	-3.302	-3.281	-0.07014738
