#	Isochrone	Z = 0.07000		Age = 	1.000e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.40	3.10073638	3.0949	2.3013	3.7745	2.6714	-0.983	0.022	-0.304	-0.981	-1.349	-1.659	-2.019	-2.277	-2.327	-0.16076396
	8.40	3.10112882	3.0953	2.2627	3.7484	2.6055	-0.887	0.472	-0.016	-0.817	-1.240	-1.597	-2.040	-2.353	-2.408	-0.16073649
	8.40	3.10150623	3.0956	2.2126	3.7263	2.5672	-0.762	0.952	0.290	-0.616	-1.091	-1.481	-2.007	-2.372	-2.424	-0.16071009
	8.40	3.10186481	3.0960	2.1508	3.7085	2.5580	-0.607	1.434	0.609	-0.388	-0.900	-1.327	-1.915	-2.335	-2.390	-0.16068501
	8.40	3.10221195	3.0963	2.0820	3.6933	2.5661	-0.435	1.908	0.928	-0.144	-0.689	-1.149	-1.795	-2.265	-2.325	-0.16066074
	8.40	3.10255146	3.0966	2.0301	3.6809	2.5685	-0.305	2.301	1.183	0.055	-0.525	-1.008	-1.710	-2.219	-2.279	-0.16063700
	8.40	3.10272312	3.0968	2.0204	3.6753	2.5557	-0.281	2.451	1.266	0.111	-0.484	-0.978	-1.704	-2.232	-2.293	-0.16062500
	8.40	3.10322356	3.0973	2.0733	3.6604	2.4432	-0.413	2.694	1.307	0.077	-0.560	-1.092	-1.875	-2.455	-2.529	-0.16059004
	8.40	3.10355949	3.0976	2.1412	3.6524	2.3433	-0.583	2.739	1.234	-0.038	-0.697	-1.248	-2.065	-2.671	-2.751	-0.16056657
	8.40	3.10389519	3.0979	2.2031	3.6461	2.2562	-0.738	2.748	1.166	-0.141	-0.819	-1.388	-2.236	-2.861	-2.945	-0.16054313
	8.40	3.10433531	3.0984	2.2740	3.6393	2.1582	-0.915	2.742	1.081	-0.263	-0.964	-1.549	-2.432	-3.077	-3.167	-0.16051240
	8.40	3.10481262	3.0988	2.3471	3.6329	2.0596	-1.098	2.718	0.987	-0.396	-1.118	-1.718	-2.633	-3.298	-3.393	-0.16047909
	8.40	3.10526323	3.0992	2.4163	3.6272	1.9677	-1.271	2.681	0.894	-0.521	-1.263	-1.877	-2.822	-3.504	-3.606	-0.16044765
	8.40	3.10571742	3.0996	2.4865	3.6216	1.8751	-1.446	2.625	0.808	-0.635	-1.389	-2.030	-3.006	-3.707	-3.819	-0.16041597
	8.40	3.10611200	3.1000	2.5462	3.6168	1.7962	-1.596	2.576	0.734	-0.732	-1.498	-2.160	-3.163	-3.879	-4.001	-0.16038846
	8.40	3.10647655	3.1003	2.6034	3.6120	1.7199	-1.738	2.530	0.664	-0.824	-1.602	-2.285	-3.313	-4.046	-4.177	-0.16036306
	8.40	3.10684466	3.1006	2.6619	3.6071	1.6421	-1.885	2.480	0.589	-0.919	-1.711	-2.413	-3.467	-4.218	-4.357	-0.16033741
	8.40	3.10721636	3.1008	2.7218	3.6023	1.5629	-2.034	2.424	0.509	-1.017	-1.825	-2.545	-3.624	-4.393	-4.541	-0.16031151
	8.40	3.10758781	3.1011	2.7781	3.5974	1.4872	-2.175	2.336	0.419	-1.116	-1.939	-2.690	-3.770	-4.569	-4.713	-0.16028564
	8.40	3.10793710	3.1013	2.8274	3.5933	1.4213	-2.299	2.253	0.337	-1.204	-2.040	-2.818	-3.899	-4.724	-4.860	-0.16026133
	8.40	3.10819674	3.1014	2.8520	3.5911	1.3881	-2.360	2.213	0.298	-1.247	-2.089	-2.882	-3.963	-4.802	-4.935	-0.16024325
	8.40	3.10980749	3.1024	2.7934	3.5962	1.4671	-2.214	2.310	0.393	-1.144	-1.971	-2.730	-3.810	-4.617	-4.758	-0.16013122
	8.40	3.11087394	3.1030	2.7345	3.6014	1.5470	-2.066	2.404	0.487	-1.042	-1.852	-2.577	-3.657	-4.431	-4.579	-0.16005711
	8.40	3.11186314	3.1038	2.6720	3.6067	1.6307	-1.910	2.464	0.570	-0.939	-1.733	-2.437	-3.493	-4.245	-4.385	-0.15998843
	8.40	3.11282039	3.1045	2.6100	3.6120	1.7141	-1.755	2.514	0.647	-0.841	-1.619	-2.301	-3.330	-4.063	-4.193	-0.15992201
	8.40	3.11374545	3.1053	2.5527	3.6166	1.7898	-1.612	2.563	0.720	-0.747	-1.513	-2.176	-3.179	-3.896	-4.018	-0.15985788
	8.40	3.11485863	3.1062	2.4931	3.6216	1.8697	-1.463	2.608	0.791	-0.652	-1.405	-2.046	-3.022	-3.723	-3.835	-0.15978076
	8.40	3.11620450	3.1074	2.4327	3.6266	1.9502	-1.312	2.653	0.863	-0.556	-1.298	-1.915	-2.864	-3.548	-3.651	-0.15968760
	8.40	3.11809063	3.1091	2.3698	3.6321	2.0352	-1.155	2.682	0.941	-0.447	-1.172	-1.773	-2.693	-3.359	-3.455	-0.15955721
	8.40	3.12081599	3.1117	2.3103	3.6378	2.1178	-1.006	2.692	1.012	-0.343	-1.048	-1.636	-2.527	-3.176	-3.267	-0.15936913
	8.40	3.12530541	3.1159	2.2610	3.6431	2.1889	-0.882	2.684	1.063	-0.261	-0.949	-1.525	-2.389	-3.022	-3.109	-0.15906016
	8.40	3.12748146	3.1179	2.2524	3.6444	2.2032	-0.861	2.673	1.067	-0.251	-0.934	-1.506	-2.364	-2.993	-3.078	-0.15891077
	8.40	3.12837005	3.1188	2.2538	3.6444	2.2016	-0.865	2.671	1.064	-0.254	-0.938	-1.510	-2.367	-2.997	-3.082	-0.15884984
	8.40	3.19648409	3.1828	2.3485	3.6404	2.1000	-1.101	2.541	0.884	-0.460	-1.156	-1.737	-2.616	-3.255	-3.344	-0.15429729
	8.40	3.25354385	3.2351	2.4366	3.6359	2.0010	-1.322	2.437	0.727	-0.645	-1.357	-1.947	-2.849	-3.501	-3.594	-0.15065541
	8.40	3.27437687	3.2537	2.5013	3.6302	1.9160	-1.483	2.415	0.647	-0.759	-1.490	-2.096	-3.027	-3.697	-3.797	-0.14936283
	8.40	3.28249979	3.2608	2.5541	3.6249	1.8429	-1.615	2.400	0.595	-0.839	-1.584	-2.211	-3.170	-3.858	-3.966	-0.14886407
	8.40	3.28724003	3.2647	2.6260	3.6184	1.7454	-1.795	2.355	0.515	-0.948	-1.709	-2.365	-3.360	-4.070	-4.190	-0.14857434
	8.40	3.28820038	3.2655	2.6846	3.6133	1.6667	-1.941	2.310	0.445	-1.040	-1.815	-2.492	-3.514	-4.242	-4.371	-0.14851577
	8.40	3.28850436	3.2657	2.7314	3.6094	1.6042	-2.058	2.271	0.386	-1.116	-1.902	-2.595	-3.637	-4.379	-4.516	-0.14849723
	8.40	3.28861856	3.2658	2.7654	3.6062	1.5575	-2.143	2.247	0.347	-1.167	-1.964	-2.668	-3.727	-4.481	-4.623	-0.14849027
	8.40	3.28874683	3.2659	2.8118	3.6022	1.4951	-2.260	2.207	0.288	-1.242	-2.051	-2.770	-3.849	-4.618	-4.768	-0.14848245
	8.40	3.28899336	3.2661	2.7565	3.6070	1.5695	-2.121	2.254	0.358	-1.154	-1.947	-2.649	-3.704	-4.455	-4.595	-0.14846743
	8.40	3.28940010	3.2664	2.6967	3.6122	1.6500	-1.972	2.303	0.432	-1.058	-1.836	-2.518	-3.546	-4.278	-4.410	-0.14844265
	8.40	3.29318237	3.2691	2.7722	3.6053	1.5473	-2.160	2.248	0.343	-1.174	-1.974	-2.682	-3.745	-4.503	-4.647	-0.14821253
	8.40	3.29481602	3.2701	2.8437	3.5989	1.4506	-2.339	2.161	0.241	-1.293	-2.113	-2.853	-3.933	-4.722	-4.867	-0.14811333
	8.40	3.29625010	3.2708	2.9140	3.5928	1.3559	-2.515	2.045	0.128	-1.416	-2.254	-3.035	-4.117	-4.944	-5.079	-0.14802635
	8.40	3.29720545	3.2712	2.9710	3.5876	1.2781	-2.657	1.952	0.038	-1.514	-2.367	-3.183	-4.265	-5.126	-5.253	-0.14796845
	8.40	3.29814410	3.2714	3.0421	3.5811	1.1809	-2.835	1.836	-0.072	-1.636	-2.507	-3.368	-4.449	-5.352	-5.471	-0.14791160
	8.40	3.29894853	3.2713	3.1167	3.5740	1.0781	-3.022	1.715	-0.185	-1.762	-2.652	-3.562	-4.642	-5.592	-5.702	-0.14786291
	8.40	3.29960322	3.2711	3.1917	3.5666	0.9735	-3.209	1.704	-0.184	-1.777	-2.714	-3.725	-4.837	-5.730	-5.916	-0.14782331
	8.40	3.30007982	3.2707	3.2564	3.5605	0.8841	-3.371	1.690	-0.189	-1.795	-2.771	-3.866	-5.004	-5.851	-6.101	-0.14779449
	8.40	3.30043864	3.2702	3.3143	3.5546	0.8027	-3.516	1.683	-0.186	-1.804	-2.816	-3.991	-5.155	-5.957	-6.267	-0.14777279
	8.40	3.30077839	3.2695	3.3791	3.5468	0.7067	-3.678	1.703	-0.152	-1.783	-2.846	-4.127	-5.325	-6.066	-6.457	-0.14775226
	8.40	3.30104184	3.2688	3.4364	3.5411	0.6265	-3.821	1.711	-0.107	-1.747	-2.851	-4.214	-5.482	-6.176	-6.634	-0.14773634
	8.40	3.30127668	3.2679	3.4953	3.5343	0.5400	-3.968	1.767	0.023	-1.622	-2.784	-4.250	-5.655	-6.287	-6.837	-0.14772215
	8.40	3.30150843	3.2667	3.5595	3.5266	0.4452	-4.129	1.831	0.171	-1.479	-2.706	-4.286	-5.844	-6.406	-7.060	-0.14770816
	8.40	3.30171466	3.2653	3.6195	3.5196	0.3569	-4.279	1.888	0.304	-1.351	-2.637	-4.323	-6.020	-6.519	-7.267	-0.14769570
	8.40	3.30187321	3.2639	3.6721	3.5130	0.2775	-4.410	1.951	0.440	-1.219	-2.561	-4.346	-6.177	-6.615	-7.452	-0.14768613
	8.40	3.30205083	3.2619	3.7335	3.5050	0.1838	-4.564	1.974	0.487	-1.174	-2.540	-4.435	-6.354	-6.795	-7.641	-0.14767540
	8.40	3.30228233	3.2583	3.8124	3.4942	0.0615	-4.761	2.002	0.535	-1.128	-2.518	-4.557	-6.583	-7.039	-7.881	-0.14766143
	8.40	3.30238056	3.2563	3.8615	3.4874	-0.0152	-4.884	2.023	0.569	-1.095	-2.500	-4.632	-6.726	-7.191	-8.030	-0.14765550
	8.40	3.30246949	3.2541	3.9085	3.4815	-0.0862	-5.001	2.029	0.587	-1.079	-2.497	-4.709	-6.861	-7.335	-8.171	-0.14765013
	8.40	3.30252337	3.2525	3.9360	3.4771	-0.1312	-5.070	2.052	0.617	-1.049	-2.477	-4.747	-6.943	-7.422	-8.257	-0.14764688
	8.40	3.30259943	3.2499	3.9648	3.4730	-0.1769	-5.142	2.066	0.639	-1.028	-2.465	-4.791	-7.027	-7.513	-8.345	-0.14764229
	8.40	3.30265641	3.2477	3.9915	3.4694	-0.2184	-5.209	2.075	0.655	-1.012	-2.457	-4.832	-7.104	-7.595	-8.426	-0.14763885
	8.40	3.30275464	3.2435	4.0214	3.4646	-0.2681	-5.283	2.102	0.691	-0.978	-2.434	-4.873	-7.193	-7.691	-8.520	-0.14763292
	8.40	3.30283403	3.2392	4.0938	3.4530	-0.3873	-5.464	2.164	0.774	-0.896	-2.378	-4.974	-7.408	-7.923	-8.746	-0.14762813
	8.40	3.30293226	3.2320	4.1629	3.4420	-0.5016	-5.637	2.222	0.854	-0.819	-2.325	-5.069	-7.614	-8.144	-8.962	-0.14762220
	8.40	3.30293536	3.2318	4.1434	3.4448	-0.4706	-5.588	2.211	0.837	-0.835	-2.335	-5.041	-7.556	-8.082	-8.902	-0.14762202
	8.40	3.30294800	3.2308	4.1660	3.4414	-0.5070	-5.645	2.226	0.858	-0.814	-2.322	-5.073	-7.623	-8.154	-8.972	-0.14762125
	8.40	3.30296087	3.2297	4.1490	3.4439	-0.4801	-5.603	2.215	0.843	-0.829	-2.331	-5.049	-7.573	-8.100	-8.920	-0.14762048
	8.40	3.30296707	3.2292	4.1699	3.4407	-0.5138	-5.655	2.230	0.864	-0.809	-2.318	-5.079	-7.635	-8.167	-8.985	-0.14762010
	8.40	3.30297661	3.2284	4.1839	3.4381	-0.5386	-5.690	2.252	0.890	-0.783	-2.298	-5.095	-7.677	-8.213	-9.030	-0.14761953
	8.40	3.30298948	3.1066	4.1902	3.4371	-0.5657	-5.706	2.257	0.897	-0.776	-2.293	-5.104	-7.696	-8.233	-9.050	-0.14761875
	8.40	3.30299473	2.9965	4.1925	3.4365	-0.5857	-5.711	2.262	0.903	-0.770	-2.289	-5.106	-7.704	-8.241	-9.058	-0.14761843
	8.40	3.30299997	2.8854	4.1946	3.4360	-0.6062	-5.717	2.267	0.910	-0.764	-2.283	-5.107	-7.710	-8.249	-9.065	-0.14761812
	8.40	3.30300498	2.7753	4.1965	3.4355	-0.6271	-5.721	2.273	0.916	-0.757	-2.278	-5.109	-7.717	-8.256	-9.072	-0.14761782
	8.40	3.30301023	2.6642	4.1984	3.4350	-0.6487	-5.726	2.279	0.923	-0.750	-2.272	-5.110	-7.723	-8.263	-9.078	-0.14761750
	8.40	3.30301547	2.5541	4.2001	3.4345	-0.6707	-5.730	2.285	0.931	-0.743	-2.266	-5.111	-7.728	-8.269	-9.085	-0.14761718
	8.40	3.30302072	2.4430	4.2017	3.4340	-0.6937	-5.734	2.292	0.938	-0.736	-2.260	-5.111	-7.734	-8.275	-9.091	-0.14761687
	8.40	3.30302572	2.3329	4.2032	3.4335	-0.7173	-5.738	2.299	0.946	-0.728	-2.253	-5.111	-7.739	-8.281	-9.096	-0.14761656
	8.40	3.30303097	2.2218	4.2047	3.4330	-0.7420	-5.742	2.306	0.954	-0.720	-2.246	-5.111	-7.744	-8.287	-9.102	-0.14761625
	8.40	3.30303621	2.1117	4.2060	3.4325	-0.7675	-5.745	2.314	0.963	-0.711	-2.239	-5.111	-7.749	-8.293	-9.108	-0.14761593
	8.40	3.30304146	2.0006	4.2073	3.4319	-0.7945	-5.748	2.322	0.972	-0.702	-2.231	-5.111	-7.754	-8.299	-9.113	-0.14761561
	8.40	3.30304670	1.8896	4.2085	3.4314	-0.8227	-5.751	2.331	0.982	-0.693	-2.223	-5.110	-7.759	-8.304	-9.118	-0.14761530
	8.40	3.30305171	1.7794	4.2097	3.4308	-0.8522	-5.754	2.340	0.992	-0.683	-2.214	-5.109	-7.763	-8.310	-9.123	-0.14761500
	8.40	3.30305696	1.6684	4.2108	3.4302	-0.8837	-5.757	2.349	1.003	-0.672	-2.204	-5.107	-7.768	-8.315	-9.128	-0.14761468
	8.40	3.30306220	1.5583	4.2118	3.4296	-0.9168	-5.759	2.360	1.014	-0.660	-2.194	-5.105	-7.772	-8.320	-9.133	-0.14761436
	8.40	3.30306745	1.4472	4.2128	3.4289	-0.9526	-5.762	2.371	1.027	-0.648	-2.183	-5.103	-7.777	-8.325	-9.138	-0.14761405
	8.40	3.30307269	1.3371	4.2137	3.4282	-0.9906	-5.764	2.383	1.040	-0.635	-2.172	-5.101	-7.781	-8.331	-9.143	-0.14761373
	8.40	3.30307770	1.2260	4.2145	3.4275	-1.0321	-5.766	2.397	1.055	-0.620	-2.159	-5.098	-7.785	-8.336	-9.148	-0.14761343
	8.40	3.30308294	1.1159	4.2154	3.4267	-1.0769	-5.768	2.411	1.071	-0.604	-2.145	-5.094	-7.790	-8.342	-9.153	-0.14761311
	8.40	3.30308819	1.0048	4.2161	3.4258	-1.1267	-5.770	2.427	1.089	-0.587	-2.129	-5.090	-7.794	-8.347	-9.159	-0.14761279
	8.40	3.30309343	0.8947	4.2169	3.4249	-1.1816	-5.772	2.445	1.108	-0.567	-2.111	-5.086	-7.799	-8.353	-9.164	-0.14761248
	8.40	3.30309868	0.7835	4.2176	3.4239	-1.2441	-5.774	2.466	1.131	-0.545	-2.092	-5.080	-7.804	-8.360	-9.170	-0.14761216
	8.40	3.30309963	0.7615	4.2177	3.4236	-1.2575	-5.774	2.470	1.136	-0.540	-2.087	-5.079	-7.805	-8.361	-9.171	-0.14761210
#	Isochrone	Z = 0.07000		Age = 	2.818e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.45	0.15000001	0.1500	-2.5185	3.5014	5.0842	11.066	15.957	14.702	13.115	12.010	10.700	9.220	8.446	8.276	-9.59274740
	8.45	0.20000000	0.2000	-2.2394	3.5282	5.0373	10.368	14.849	13.625	12.099	11.047	9.859	8.581	7.826	7.649	-6.50542581
	8.45	0.25000000	0.2500	-2.0230	3.5505	5.0070	9.827	13.992	12.771	11.304	10.312	9.242	8.131	7.372	7.185	-4.81334753
	8.45	0.30000001	0.3000	-1.8581	3.5659	4.9829	9.415	13.358	12.093	10.664	9.720	8.748	7.783	6.958	6.756	-3.76315853
	8.45	0.34999999	0.3500	-1.7256	3.5766	4.9601	9.084	12.911	11.609	10.208	9.298	8.391	7.484	6.645	6.432	-3.05614800
	8.45	0.40000001	0.4000	-1.5949	3.5872	4.9297	8.757	12.571	11.225	9.856	8.989	8.135	7.157	6.402	6.179	-2.55202682
	8.45	0.44999999	0.4500	-1.4484	3.5934	4.8594	8.391	12.201	10.828	9.478	8.638	7.816	6.791	6.088	5.854	-2.17685426
	8.45	0.50000000	0.5000	-1.3305	3.6029	4.8249	8.096	11.889	10.480	9.158	8.356	7.580	6.499	5.863	5.620	-1.88823797
	8.45	0.60000002	0.6000	-1.0926	3.6216	4.7411	7.502	11.059	9.665	8.381	7.607	6.914	5.954	5.252	5.125	-1.47625717
	8.45	0.69999999	0.7000	-0.8402	3.6437	4.6441	6.870	10.088	8.758	7.551	6.820	6.220	5.383	4.702	4.628	-1.19890256
	8.45	0.80000001	0.8000	-0.5864	3.6793	4.5905	6.236	8.765	7.705	6.646	6.030	5.535	4.843	4.282	4.222	-1.00113983
	8.45	0.89999998	0.9000	-0.3597	3.7096	4.5363	5.669	7.609	6.843	5.909	5.388	4.958	4.374	3.928	3.874	-0.85396262
	8.45	0.96934414	0.9693	-0.2056	3.7278	4.4871	5.284	6.823	6.313	5.454	4.980	4.574	4.070	3.698	3.637	-0.77253995
	8.45	1.00000000	1.0000	-0.1421	3.7354	4.4676	5.125	6.464	6.105	5.275	4.817	4.415	3.956	3.620	3.549	-0.74074074
	8.45	1.05058241	1.0505	-0.0355	3.7468	4.4280	4.859	6.055	5.752	4.968	4.533	4.155	3.728	3.414	3.351	-0.69300372
	8.45	1.10000002	1.1000	0.0515	3.7552	4.3946	4.641	5.798	5.467	4.718	4.300	3.947	3.528	3.217	3.169	-0.65130752
	8.45	1.20000005	1.1999	0.2690	3.7810	4.3180	4.097	4.965	4.757	4.109	3.746	3.444	3.098	2.828	2.795	-0.57912395
	8.45	1.29999995	1.2999	0.4243	3.7970	4.2614	3.709	4.405	4.279	3.698	3.370	3.091	2.784	2.551	2.521	-0.51980772
	8.45	1.38163209	1.3815	0.5418	3.8090	4.2184	3.416	4.003	3.921	3.390	3.083	2.826	2.551	2.343	2.313	-0.47878052
	8.45	1.39999998	1.3998	0.5672	3.8115	4.2089	3.352	3.917	3.844	3.324	3.021	2.768	2.500	2.297	2.267	-0.47031994
	8.45	1.40550506	1.4053	0.5746	3.8123	4.2065	3.333	3.891	3.821	3.304	3.003	2.752	2.486	2.285	2.255	-0.46783475
	8.45	1.50000000	1.4998	0.6987	3.8255	4.1633	3.023	3.486	3.447	2.980	2.709	2.475	2.245	2.066	2.036	-0.42849231
	8.45	1.60000002	1.5997	0.8225	3.8402	4.1264	2.714	3.090	3.073	2.661	2.420	2.211	2.012	1.860	1.832	-0.39273920
	8.45	1.70000005	1.6996	0.9400	3.8562	4.0991	2.420	2.736	2.719	2.363	2.153	1.975	1.814	1.687	1.659	-0.36187632
	8.45	1.79999995	1.8000	1.0525	3.8732	4.0797	2.139	2.424	2.359	2.066	1.898	1.768	1.628	1.533	1.512	-0.33500274
	8.45	1.86681104	1.8664	1.1248	3.8841	4.0668	1.958	2.224	2.140	1.881	1.739	1.635	1.516	1.437	1.419	-0.31891926
	8.45	1.89999998	1.8994	1.1599	3.8891	4.0592	1.870	2.127	2.036	1.793	1.662	1.569	1.461	1.389	1.371	-0.31142170
	8.45	2.00000000	1.9992	1.2625	3.9030	4.0342	1.614	1.842	1.737	1.535	1.434	1.363	1.283	1.223	1.213	-0.29058670
	8.45	2.09999990	2.0990	1.3612	3.9152	4.0057	1.367	1.569	1.459	1.306	1.234	1.183	1.112	1.080	1.070	-0.27206346
	8.45	2.12700725	2.1260	1.3874	3.9185	3.9981	1.302	1.496	1.388	1.245	1.179	1.133	1.067	1.039	1.029	-0.26741029
	8.45	2.20000005	2.1988	1.4572	3.9263	3.9741	1.127	1.302	1.199	1.083	1.029	0.995	0.941	0.919	0.909	-0.25550276
	8.45	2.33052564	2.3290	1.5776	3.9386	3.9279	0.826	0.968	0.884	0.808	0.773	0.752	0.724	0.704	0.702	-0.23637606
	8.45	2.48214102	2.4801	1.7144	3.9488	3.8594	0.484	0.596	0.541	0.497	0.474	0.467	0.452	0.442	0.438	-0.21709535
	8.45	2.50000000	2.4979	1.7303	3.9498	3.8505	0.444	0.553	0.502	0.460	0.439	0.433	0.419	0.410	0.406	-0.21500434
	8.45	2.61176705	2.6092	1.8283	3.9550	3.7923	0.199	0.292	0.259	0.234	0.219	0.219	0.211	0.207	0.202	-0.20267713
	8.45	2.71358848	2.7105	1.9197	3.9549	3.7171	-0.029	0.057	0.026	0.005	-0.009	-0.009	-0.017	-0.022	-0.026	-0.19247833
	8.45	2.79846573	2.7947	1.9962	3.9510	3.6382	-0.220	-0.132	-0.175	-0.200	-0.218	-0.221	-0.233	-0.244	-0.246	-0.18463934
	8.45	2.86950374	2.8652	2.0611	3.9443	3.5572	-0.383	-0.284	-0.347	-0.385	-0.412	-0.421	-0.439	-0.457	-0.457	-0.17849541
	8.45	2.90077829	2.8961	2.0910	3.9406	3.5170	-0.457	-0.352	-0.426	-0.471	-0.502	-0.514	-0.537	-0.557	-0.558	-0.17590234
	8.45	2.92932796	2.9244	2.1210	3.9379	3.4808	-0.532	-0.422	-0.504	-0.552	-0.585	-0.601	-0.627	-0.647	-0.650	-0.17359189
	8.45	2.94641256	2.9413	2.1427	3.9383	3.4630	-0.587	-0.480	-0.560	-0.605	-0.638	-0.653	-0.679	-0.699	-0.702	-0.17223441
	8.45	2.95893741	2.9536	2.1650	3.9424	3.4589	-0.643	-0.548	-0.615	-0.651	-0.680	-0.689	-0.710	-0.729	-0.729	-0.17125093
	8.45	2.96732211	2.9619	2.1906	3.9523	3.4740	-0.707	-0.635	-0.669	-0.682	-0.695	-0.696	-0.708	-0.719	-0.719	-0.17059798
	8.45	2.97262907	2.9672	2.2325	3.9735	3.5179	-0.811	-0.766	-0.731	-0.700	-0.700	-0.688	-0.671	-0.665	-0.655	-0.17018695
	8.45	2.97398877	2.9685	2.2707	3.9916	3.5524	-0.907	-0.864	-0.777	-0.725	-0.712	-0.690	-0.647	-0.637	-0.625	-0.17008192
	8.45	2.97468781	2.9692	2.3226	4.0121	3.5825	-1.037	-0.992	-0.836	-0.759	-0.738	-0.702	-0.636	-0.619	-0.601	-0.17002796
	8.45	2.97479057	2.9693	2.3085	4.0094	3.5858	-1.001	-0.957	-0.811	-0.736	-0.716	-0.681	-0.618	-0.603	-0.585	-0.17002003
	8.45	2.97496819	2.9695	2.2748	3.9948	3.5612	-0.917	-0.876	-0.778	-0.721	-0.705	-0.680	-0.635	-0.625	-0.610	-0.17000633
	8.45	2.97525787	2.9697	2.2972	3.9778	3.4709	-0.973	-0.936	-0.885	-0.844	-0.844	-0.824	-0.804	-0.794	-0.784	-0.16998398
	8.45	2.97568798	2.9702	2.3228	3.9603	3.3753	-1.037	-0.990	-0.991	-0.979	-0.984	-0.984	-0.984	-0.988	-0.982	-0.16995082
	8.45	2.97630668	2.9708	2.3334	3.9403	3.2847	-1.064	-0.984	-1.050	-1.077	-1.105	-1.117	-1.143	-1.160	-1.161	-0.16990312
	8.45	2.97669458	2.9712	2.3358	3.9290	3.2370	-1.070	-0.956	-1.055	-1.110	-1.150	-1.175	-1.215	-1.240	-1.245	-0.16987323
	8.45	2.97738743	2.9718	2.3336	3.9098	3.1625	-1.064	-0.890	-1.041	-1.147	-1.211	-1.263	-1.340	-1.378	-1.390	-0.16981987
	8.45	2.97797418	2.9724	2.3304	3.8933	3.1001	-1.056	-0.829	-1.006	-1.161	-1.254	-1.329	-1.433	-1.489	-1.507	-0.16977470
	8.45	2.97861242	2.9730	2.3171	3.8722	3.0289	-1.023	-0.719	-0.907	-1.140	-1.276	-1.392	-1.537	-1.614	-1.634	-0.16972559
	8.45	2.97903800	2.9734	2.3084	3.8564	2.9746	-1.001	-0.622	-0.814	-1.109	-1.278	-1.423	-1.600	-1.706	-1.729	-0.16969286
	8.45	2.97945976	2.9738	2.2961	3.8387	2.9159	-0.970	-0.500	-0.692	-1.066	-1.280	-1.453	-1.669	-1.807	-1.839	-0.16966043
	8.45	2.97987103	2.9742	2.2780	3.8182	2.8521	-0.925	-0.335	-0.523	-0.991	-1.259	-1.483	-1.738	-1.908	-1.945	-0.16962882
	8.45	2.98026991	2.9746	2.2557	3.7953	2.7829	-0.869	-0.103	-0.323	-0.902	-1.224	-1.501	-1.803	-2.020	-2.064	-0.16959817
	8.45	2.98065329	2.9750	2.2287	3.7707	2.7117	-0.802	0.249	-0.094	-0.789	-1.165	-1.484	-1.856	-2.122	-2.172	-0.16956873
	8.45	2.98102236	2.9754	2.1935	3.7480	2.6560	-0.714	0.647	0.159	-0.642	-1.066	-1.424	-1.869	-2.183	-2.237	-0.16954039
	8.45	2.98137593	2.9757	2.1487	3.7294	2.6264	-0.602	1.053	0.421	-0.468	-0.935	-1.320	-1.834	-2.192	-2.246	-0.16951324
	8.45	2.98171735	2.9760	2.0935	3.7135	2.6181	-0.464	1.476	0.703	-0.266	-0.768	-1.184	-1.755	-2.160	-2.213	-0.16948704
	8.45	2.98204660	2.9764	2.0311	3.6995	2.6245	-0.308	1.896	0.990	-0.050	-0.579	-1.028	-1.646	-2.097	-2.157	-0.16946178
	8.45	2.98252654	2.9768	1.9560	3.6822	2.6308	-0.120	2.450	1.352	0.233	-0.342	-0.823	-1.519	-2.025	-2.085	-0.16942496
	8.45	2.98268580	2.9770	1.9482	3.6774	2.6192	-0.100	2.575	1.421	0.280	-0.309	-0.798	-1.517	-2.038	-2.098	-0.16941275
	8.45	2.98326778	2.9775	2.0132	3.6614	2.4902	-0.263	2.810	1.443	0.221	-0.414	-0.943	-1.722	-2.300	-2.373	-0.16936814
	8.45	2.98370504	2.9780	2.0956	3.6522	2.3712	-0.469	2.850	1.349	0.077	-0.583	-1.135	-1.951	-2.559	-2.639	-0.16933463
	8.45	2.98409057	2.9783	2.1613	3.6458	2.2801	-0.633	2.852	1.272	-0.034	-0.714	-1.283	-2.132	-2.759	-2.843	-0.16930510
	8.45	2.98447084	2.9787	2.2222	3.6404	2.1973	-0.786	2.840	1.194	-0.142	-0.840	-1.422	-2.299	-2.942	-3.030	-0.16927597
	8.45	2.98492122	2.9791	2.2933	3.6344	2.1025	-0.963	2.811	1.099	-0.273	-0.990	-1.587	-2.494	-3.155	-3.248	-0.16924149
	8.45	2.98538041	2.9795	2.3664	3.6286	2.0061	-1.146	2.771	0.996	-0.410	-1.148	-1.757	-2.694	-3.372	-3.472	-0.16920635
	8.45	2.98585176	2.9800	2.4409	3.6226	1.9079	-1.332	2.714	0.904	-0.533	-1.284	-1.920	-2.890	-3.588	-3.698	-0.16917029
	8.45	2.98624468	2.9803	2.5035	3.6176	1.8250	-1.489	2.664	0.827	-0.634	-1.398	-2.057	-3.055	-3.769	-3.888	-0.16914025
