#	Isochrone	Z = 0.01900		Age = 	1.000e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.05	0.60000002	0.6000	-1.1028	3.6316	4.7913	7.527	10.695	9.483	8.245	7.491	6.856	5.988	5.271	5.175	-1.47625717
	7.05	0.69999999	0.7000	-0.8625	3.6513	4.6967	6.926	9.728	8.630	7.488	6.800	6.228	5.435	4.758	4.684	-1.19890256
	7.05	0.80000001	0.8000	-0.6015	3.6821	4.6169	6.274	8.443	7.624	6.622	6.046	5.550	4.868	4.295	4.237	-1.00113983
	7.05	0.88748634	0.8875	-0.3935	3.7134	4.5793	5.754	7.364	6.821	5.944	5.461	5.028	4.453	3.980	3.934	-0.87025789
	7.05	0.89999998	0.9000	-0.3654	3.7176	4.5742	5.684	7.224	6.717	5.856	5.384	4.960	4.399	3.937	3.893	-0.85396262
	7.05	1.00000000	1.0000	-0.1535	3.7477	4.5284	5.154	6.239	5.967	5.229	4.827	4.454	3.989	3.609	3.573	-0.74074074
	7.05	1.10000002	1.1000	0.0276	3.7703	4.4790	4.701	5.507	5.373	4.730	4.374	4.037	3.637	3.310	3.280	-0.65130752
	7.05	1.20000005	1.2000	0.2468	3.7962	4.4012	4.153	4.713	4.684	4.145	3.838	3.545	3.213	2.942	2.917	-0.57912395
	7.05	1.29999995	1.3000	0.3496	3.8033	4.3615	3.896	4.403	4.391	3.880	3.587	3.306	2.991	2.735	2.712	-0.51980772
	7.05	1.39999998	1.4000	0.5534	3.8337	4.3116	3.386	3.731	3.750	3.348	3.111	2.883	2.638	2.444	2.426	-0.47031994
	7.05	1.50000000	1.5000	0.6842	3.8535	4.2899	3.059	3.339	3.350	3.010	2.810	2.619	2.417	2.261	2.245	-0.42849231
	7.05	1.60000002	1.6000	0.8058	3.8771	4.2905	2.755	2.989	2.974	2.698	2.543	2.396	2.243	2.131	2.117	-0.39273920
	7.05	1.70000005	1.7000	0.9185	3.9005	4.2978	2.474	2.679	2.634	2.419	2.309	2.206	2.098	2.025	2.011	-0.36187632
	7.05	1.79999995	1.8000	1.0257	3.9215	4.2996	2.206	2.392	2.328	2.173	2.100	2.035	1.962	1.916	1.904	-0.33500274
	7.05	1.89999998	1.9000	1.1280	3.9408	4.2977	1.950	2.121	2.062	1.958	1.914	1.875	1.831	1.805	1.795	-0.31142170
	7.05	2.00000000	2.0000	1.2164	3.9585	4.3025	1.729	1.890	1.854	1.789	1.767	1.749	1.729	1.718	1.710	-0.29058670
	7.05	2.09999990	2.1000	1.3009	3.9747	4.3042	1.518	1.673	1.668	1.636	1.629	1.627	1.629	1.628	1.624	-0.27206346
	7.05	2.20000005	2.2000	1.3860	3.9897	4.2994	1.305	1.462	1.496	1.488	1.492	1.502	1.520	1.526	1.527	-0.25550276
	7.05	2.50000000	2.4999	1.5946	4.0294	4.3050	0.784	0.954	1.109	1.154	1.177	1.210	1.273	1.294	1.307	-0.21500434
	7.05	2.56323338	2.5632	1.6325	4.0367	4.3070	0.689	0.865	1.044	1.096	1.121	1.157	1.228	1.252	1.266	-0.20787498
	7.05	3.00000000	2.9999	1.8985	4.0836	4.2969	0.024	0.249	0.586	0.675	0.712	0.766	0.885	0.920	0.948	-0.16809413
	7.05	3.50000000	3.4998	2.1614	4.1280	4.2785	-0.634	-0.322	0.149	0.263	0.309	0.377	0.535	0.580	0.618	-0.13651311
	7.05	4.00000000	3.9998	2.3746	4.1640	4.2675	-1.167	-0.760	-0.195	-0.062	-0.008	0.071	0.255	0.309	0.354	-0.11399485
	7.05	4.50000000	4.4996	2.5632	4.1958	4.2571	-1.638	-1.130	-0.494	-0.346	-0.285	-0.196	0.011	0.071	0.122	-0.09723650
	7.05	5.00000000	4.9995	2.7345	4.2228	4.2396	-2.066	-1.465	-0.774	-0.612	-0.545	-0.448	-0.223	-0.158	-0.103	-0.08434449
	7.05	5.81558418	5.8148	2.9792	4.2596	4.2078	-2.678	-1.945	-1.184	-1.004	-0.928	-0.821	-0.572	-0.500	-0.437	-0.06878048
	7.05	6.00000000	5.9991	3.0309	4.2674	4.2007	-2.807	-2.046	-1.271	-1.087	-1.009	-0.900	-0.646	-0.572	-0.508	-0.06594199
	7.05	7.00000000	6.9985	3.2823	4.3042	4.1634	-3.436	-2.543	-1.702	-1.500	-1.414	-1.293	-1.016	-0.935	-0.864	-0.05355301
	7.05	7.62294340	7.6210	3.4201	4.3234	4.1395	-3.780	-2.819	-1.945	-1.735	-1.644	-1.518	-1.228	-1.143	-1.068	-0.04773101
	7.05	8.00000000	7.9977	3.5001	4.3341	4.1231	-3.980	-2.983	-2.090	-1.876	-1.782	-1.653	-1.357	-1.269	-1.192	-0.04471927
	7.05	8.92985439	8.9265	3.6838	4.3566	4.0771	-4.439	-3.368	-2.435	-2.211	-2.113	-1.977	-1.667	-1.574	-1.492	-0.03855017
	7.05	9.00000000	8.9966	3.6973	4.3581	4.0732	-4.473	-3.396	-2.461	-2.237	-2.138	-2.002	-1.691	-1.598	-1.515	-0.03814511
	7.05	10.00000000	9.9952	3.8725	4.3789	4.0267	-4.911	-3.767	-2.795	-2.564	-2.461	-2.318	-1.995	-1.898	-1.810	-0.03308767
	7.05	10.08736420	10.0824	3.8869	4.3804	4.0222	-4.947	-3.798	-2.824	-2.592	-2.489	-2.346	-2.022	-1.924	-1.836	-0.03270140
	7.05	11.10335064	11.0965	4.0517	4.3955	3.9596	-5.359	-4.165	-3.164	-2.926	-2.820	-2.673	-2.341	-2.239	-2.148	-0.02872786
	7.05	11.95474243	11.9458	4.1851	4.4045	3.8943	-5.693	-4.476	-3.457	-3.216	-3.108	-2.960	-2.621	-2.518	-2.425	-0.02600081
	7.05	12.00000000	11.9909	4.1921	4.4049	3.8902	-5.710	-4.493	-3.473	-3.232	-3.125	-2.976	-2.637	-2.534	-2.441	-0.02586852
	7.05	12.68032169	12.6526	4.2886	4.4089	3.8332	-5.951	-4.728	-3.699	-3.456	-3.348	-3.198	-2.857	-2.753	-2.659	-0.02401267
	7.05	13.40363216	13.3502	4.3895	4.4097	3.7588	-6.204	-4.987	-3.953	-3.710	-3.602	-3.452	-3.110	-3.006	-2.911	-0.02228003
	7.05	14.03417110	13.9337	4.4767	4.4065	3.6774	-6.422	-5.228	-4.193	-3.950	-3.843	-3.695	-3.354	-3.250	-3.156	-0.02093939
	7.05	14.58484364	14.4280	4.5530	4.3995	3.5883	-6.613	-5.454	-4.423	-4.184	-4.079	-3.932	-3.594	-3.492	-3.400	-0.01987920
	7.05	15.00000000	14.7909	4.6110	4.3907	3.5059	-6.758	-5.641	-4.618	-4.382	-4.278	-4.135	-3.801	-3.701	-3.609	-0.01914005
	7.05	15.02629662	14.8143	4.6142	4.3902	3.5012	-6.766	-5.652	-4.629	-4.393	-4.290	-4.146	-3.812	-3.712	-3.621	-0.01909484
	7.05	15.54838181	15.2744	4.6783	4.3745	3.3875	-6.926	-5.885	-4.875	-4.645	-4.547	-4.409	-4.083	-3.986	-3.897	-0.01823439
	7.05	15.78682995	15.4812	4.7079	4.3652	3.3269	-7.000	-6.000	-4.999	-4.773	-4.677	-4.542	-4.220	-4.125	-4.038	-0.01786356
	7.05	16.01035118	15.6710	4.7363	4.3557	3.2656	-7.071	-6.112	-5.121	-4.899	-4.806	-4.673	-4.356	-4.264	-4.178	-0.01752771
	7.05	16.24689484	15.8662	4.7679	4.3487	3.2113	-7.150	-6.223	-5.238	-5.019	-4.928	-4.797	-4.484	-4.393	-4.308	-0.01718408
	7.05	16.26041603	15.8760	4.7699	4.3487	3.2095	-7.155	-6.228	-5.243	-5.024	-4.933	-4.803	-4.489	-4.398	-4.313	-0.01716479
	7.05	16.33581734	15.9301	4.7826	4.3526	3.2138	-7.187	-6.247	-5.255	-5.035	-4.943	-4.812	-4.496	-4.404	-4.319	-0.01705792
	7.05	16.38713074	15.9661	4.7964	4.3653	3.2521	-7.221	-6.233	-5.224	-4.999	-4.904	-4.770	-4.447	-4.353	-4.265	-0.01698585
	7.05	16.40179634	15.9763	4.8084	4.3778	3.2902	-7.251	-6.216	-5.190	-4.961	-4.863	-4.725	-4.396	-4.299	-4.210	-0.01696535
	7.05	16.41056824	15.9823	4.8403	4.3996	3.3459	-7.331	-6.213	-5.159	-4.922	-4.819	-4.675	-4.335	-4.234	-4.140	-0.01695311
	7.05	16.41131592	15.9827	4.8431	4.4020	3.3526	-7.338	-6.209	-5.154	-4.915	-4.812	-4.667	-4.326	-4.224	-4.130	-0.01695207
	7.05	16.41543770	15.9855	4.8262	4.3871	3.3101	-7.296	-6.226	-5.188	-4.955	-4.855	-4.715	-4.381	-4.282	-4.191	-0.01694632
	7.05	16.41739655	15.9868	4.8250	4.3653	3.2241	-7.292	-6.309	-5.297	-5.073	-4.978	-4.844	-4.521	-4.427	-4.339	-0.01694359
	7.05	16.41884041	15.9878	4.8274	4.3452	3.1414	-7.298	-6.393	-5.408	-5.191	-5.101	-4.972	-4.660	-4.570	-4.485	-0.01694158
	7.05	16.42028236	15.9888	4.8311	4.3216	3.0430	-7.308	-6.492	-5.542	-5.332	-5.247	-5.124	-4.825	-4.739	-4.658	-0.01693957
	7.05	16.42172432	15.9897	4.8348	4.2955	2.9351	-7.317	-6.589	-5.684	-5.483	-5.403	-5.287	-5.004	-4.925	-4.849	-0.01693756
	7.05	16.42265320	15.9904	4.8365	4.2772	2.8601	-7.321	-6.669	-5.783	-5.591	-5.518	-5.409	-5.137	-5.062	-4.990	-0.01693627
	7.05	16.42368317	15.9911	4.8376	4.2552	2.7712	-7.324	-6.754	-5.899	-5.716	-5.650	-5.549	-5.291	-5.222	-5.154	-0.01693484
	7.05	16.42430115	15.9915	4.8379	4.2411	2.7146	-7.325	-6.805	-5.973	-5.796	-5.733	-5.638	-5.388	-5.323	-5.258	-0.01693398
	7.05	16.42526817	15.9921	4.8374	4.2179	2.6223	-7.323	-6.884	-6.091	-5.925	-5.869	-5.782	-5.548	-5.488	-5.428	-0.01693263
	7.05	16.42591095	15.9925	4.8366	4.2015	2.5573	-7.321	-6.938	-6.174	-6.015	-5.963	-5.883	-5.660	-5.605	-5.547	-0.01693173
	7.05	16.42655563	15.9930	4.8353	4.1839	2.4885	-7.318	-6.992	-6.262	-6.109	-6.063	-5.990	-5.779	-5.729	-5.674	-0.01693084
	7.05	16.42709160	15.9933	4.8334	4.1665	2.4207	-7.313	-7.040	-6.345	-6.202	-6.160	-6.094	-5.896	-5.850	-5.799	-0.01693009
	7.05	16.42773628	15.9937	4.8309	4.1465	2.3429	-7.307	-7.100	-6.435	-6.305	-6.271	-6.215	-6.030	-5.991	-5.943	-0.01692919
	7.05	16.42838097	15.9942	4.8277	4.1242	2.2572	-7.299	-7.148	-6.545	-6.422	-6.394	-6.344	-6.177	-6.143	-6.099	-0.01692830
	7.05	16.42902374	15.9946	4.8236	4.0999	2.1639	-7.289	-7.190	-6.666	-6.550	-6.526	-6.483	-6.337	-6.307	-6.268	-0.01692740
	7.05	16.42956161	15.9949	4.8188	4.0745	2.0670	-7.277	-7.247	-6.764	-6.668	-6.655	-6.626	-6.500	-6.480	-6.445	-0.01692666
	7.05	16.43020630	15.9954	4.8130	4.0435	1.9489	-7.262	-7.301	-6.877	-6.804	-6.805	-6.795	-6.695	-6.686	-6.657	-0.01692576
	7.05	16.43052673	15.9956	4.8096	4.0264	1.8841	-7.254	-7.307	-6.946	-6.881	-6.886	-6.882	-6.799	-6.795	-6.768	-0.01692531
	7.05	16.43084908	15.9958	4.8060	4.0076	1.8126	-7.245	-7.300	-7.018	-6.961	-6.969	-6.972	-6.911	-6.913	-6.890	-0.01692487
	7.05	16.43127823	15.9961	4.8018	3.9853	1.7274	-7.235	-7.282	-7.099	-7.051	-7.063	-7.074	-7.042	-7.053	-7.034	-0.01692427
	7.05	16.43160057	15.9963	4.7974	3.9637	1.6456	-7.224	-7.264	-7.152	-7.125	-7.146	-7.172	-7.167	-7.187	-7.174	-0.01692382
	7.05	16.43192291	15.9965	4.7926	3.9412	1.5604	-7.211	-7.239	-7.189	-7.191	-7.225	-7.270	-7.294	-7.327	-7.319	-0.01692337
	7.05	16.43224525	15.9967	4.7872	3.9174	1.4703	-7.198	-7.166	-7.234	-7.256	-7.300	-7.360	-7.425	-7.472	-7.473	-0.01692292
	7.05	16.43256760	15.9969	4.7806	3.8923	1.3766	-7.181	-7.052	-7.225	-7.292	-7.359	-7.446	-7.559	-7.626	-7.636	-0.01692248
	7.05	16.43288994	15.9971	4.7729	3.8664	1.2806	-7.162	-6.897	-7.158	-7.296	-7.401	-7.525	-7.693	-7.789	-7.808	-0.01692203
	7.05	16.43321228	15.9973	4.7640	3.8385	1.1781	-7.140	-6.698	-7.020	-7.270	-7.433	-7.607	-7.834	-7.972	-7.999	-0.01692158
	7.05	16.43353271	15.9975	4.7500	3.8100	1.0782	-7.105	-6.445	-6.814	-7.210	-7.440	-7.672	-7.963	-8.152	-8.187	-0.01692113
	7.05	16.43396187	15.9978	4.7301	3.7739	0.9535	-7.055	-6.047	-6.499	-7.098	-7.420	-7.728	-8.108	-8.373	-8.417	-0.01692054
	7.05	16.43439293	15.9981	4.7011	3.7320	0.8150	-6.983	-5.370	-6.047	-6.904	-7.332	-7.727	-8.232	-8.600	-8.650	-0.01691994
	7.05	16.43449974	15.9982	4.6821	3.7135	0.7598	-6.935	-4.983	-5.810	-6.783	-7.260	-7.692	-8.262	-8.680	-8.732	-0.01691979
	7.05	16.43471527	15.9983	4.6556	3.6906	0.6947	-6.869	-4.437	-5.492	-6.609	-7.145	-7.620	-8.284	-8.767	-8.821	-0.01691949
	7.05	16.43492889	15.9985	4.6175	3.6648	0.6296	-6.774	-3.711	-5.089	-6.363	-6.964	-7.493	-8.274	-8.840	-8.901	-0.01691919
	7.05	16.43525124	15.9987	4.5644	3.6411	0.5881	-6.641	-2.931	-4.650	-6.058	-6.725	-7.312	-8.202	-8.856	-8.927	-0.01691875
	7.05	16.43568039	15.9990	4.5240	3.6222	0.5529	-6.540	-2.283	-4.285	-5.794	-6.520	-7.163	-8.139	-8.870	-8.952	-0.01691815
	7.05	16.43589592	15.9991	4.5769	3.6115	0.4574	-6.672	-2.063	-4.241	-5.815	-6.580	-7.260	-8.289	-9.066	-9.155	-0.01691785
	7.05	16.43610954	15.9992	4.6741	3.6007	0.3169	-6.915	-1.914	-4.294	-5.943	-6.750	-7.468	-8.551	-9.372	-9.469	-0.01691755
	7.05	16.43612480	15.9993	4.6420	3.6051	0.3663	-6.835	-1.988	-4.289	-5.909	-6.699	-7.402	-8.463	-9.267	-9.360	-0.01691753
	7.05	16.43620300	15.9993	4.7354	3.5955	0.2346	-7.069	-2.030	-4.336	-5.990	-6.824	-7.589	-8.717	-9.553	-9.661	-0.01691742
	7.05	16.43629456	15.9994	4.7899	3.5913	0.1636	-7.205	-2.166	-4.383	-6.037	-6.891	-7.697	-8.863	-9.710	-9.828	-0.01691730
	7.05	16.43638611	15.9994	4.8396	3.5868	0.0957	-7.329	-2.305	-4.414	-6.063	-6.941	-7.791	-8.997	-9.858	-9.987	-0.01691717
	7.05	16.43703270	15.9999	4.8849	3.5819	0.0308	-7.442	-2.449	-4.430	-6.072	-6.975	-7.873	-9.120	-9.997	-10.138	-0.01691627
	7.05	16.44209862	16.0035	4.9466	3.5743	-0.0614	-7.596	-2.731	-4.468	-6.077	-7.018	-7.992	-9.287	-10.179	-10.338	-0.01690923
	7.05	16.48888588	16.0364	4.8989	3.5791	0.0066	-7.477	-2.509	-4.413	-6.048	-6.965	-7.890	-9.160	-10.047	-10.194	-0.01684449
	7.05	16.52365303	16.0606	4.8516	3.5844	0.0758	-7.359	-2.352	-4.397	-6.042	-6.932	-7.806	-9.031	-9.901	-10.035	-0.01679666
	7.05	16.57367897	16.0948	4.8131	3.5896	0.1361	-7.263	-2.228	-4.405	-6.058	-6.922	-7.744	-8.925	-9.777	-9.899	-0.01672826
	7.05	16.67652130	16.1419	4.7918	3.5987	0.1948	-7.209	-2.125	-4.531	-6.198	-7.017	-7.751	-8.853	-9.676	-9.777	-0.01658914
	7.05	16.74398041	16.1720	4.8268	3.6074	0.1958	-7.297	-2.422	-4.759	-6.391	-7.177	-7.873	-8.928	-9.712	-9.804	-0.01649898
	7.05	16.74868011	16.1741	4.8573	3.6164	0.2013	-7.373	-2.767	-4.975	-6.560	-7.315	-7.979	-8.992	-9.734	-9.820	-0.01649273
	7.05	16.75024414	16.1748	4.8733	3.6274	0.2292	-7.413	-3.144	-5.185	-6.709	-7.426	-8.054	-9.014	-9.708	-9.787	-0.01649065
	7.05	16.75128746	16.1753	4.8844	3.6389	0.2640	-7.441	-3.526	-5.375	-6.833	-7.515	-8.111	-9.016	-9.665	-9.738	-0.01648926
	7.05	16.75224304	16.1757	4.8955	3.6562	0.3220	-7.469	-4.069	-5.642	-6.997	-7.628	-8.178	-9.001	-9.586	-9.651	-0.01648799
	7.05	16.75285339	16.1759	4.9057	3.6776	0.3976	-7.494	-4.684	-5.943	-7.163	-7.737	-8.240	-8.960	-9.474	-9.532	-0.01648718
	7.05	16.75319862	16.1761	4.9049	3.6916	0.4542	-7.492	-5.019	-6.109	-7.238	-7.775	-8.250	-8.908	-9.381	-9.435	-0.01648672
	7.05	16.75380707	16.1764	4.9059	3.7142	0.5438	-7.495	-5.510	-6.367	-7.347	-7.824	-8.256	-8.821	-9.231	-9.284	-0.01648591
	7.05	16.75424194	16.1766	4.9068	3.7286	0.6007	-7.497	-5.791	-6.523	-7.409	-7.847	-8.250	-8.763	-9.134	-9.186	-0.01648533
	7.05	16.75485039	16.1768	4.9078	3.7503	0.6864	-7.500	-6.157	-6.739	-7.485	-7.866	-8.224	-8.667	-8.982	-9.033	-0.01648453
	7.05	16.75563240	16.1772	4.9085	3.7739	0.7802	-7.501	-6.477	-6.949	-7.549	-7.868	-8.175	-8.553	-8.812	-8.858	-0.01648349
	7.05	16.75684738	16.1777	4.9083	3.8052	0.9056	-7.501	-6.797	-7.186	-7.603	-7.842	-8.083	-8.383	-8.578	-8.615	-0.01648187
	7.05	16.75858307	16.1785	4.9063	3.8397	1.0453	-7.496	-7.066	-7.390	-7.628	-7.785	-7.956	-8.180	-8.314	-8.340	-0.01647957
	7.05	16.76118660	16.1796	4.9027	3.8711	1.1746	-7.487	-7.260	-7.502	-7.621	-7.715	-7.831	-7.986	-8.075	-8.092	-0.01647611
	7.05	16.76379013	16.1807	4.8994	3.8897	1.2525	-7.479	-7.347	-7.516	-7.592	-7.663	-7.753	-7.869	-7.939	-7.949	-0.01647266
	7.05	16.76777649	16.1825	4.8967	3.9041	1.3126	-7.472	-7.402	-7.515	-7.561	-7.617	-7.690	-7.777	-7.834	-7.839	-0.01646737
	7.05	16.77530861	16.1858	4.8951	3.9151	1.3585	-7.468	-7.433	-7.500	-7.529	-7.577	-7.640	-7.708	-7.756	-7.758	-0.01645739
	7.05	16.79895973	16.1961	4.8963	3.9224	1.3868	-7.471	-7.460	-7.496	-7.514	-7.556	-7.613	-7.667	-7.710	-7.709	-0.01642612
	7.05	16.81100273	16.2013	4.8970	3.9220	1.3847	-7.472	-7.461	-7.498	-7.517	-7.559	-7.616	-7.671	-7.715	-7.714	-0.01641024
	7.05	16.91154480	16.2395	4.9045	3.9008	1.2932	-7.491	-7.412	-7.537	-7.589	-7.647	-7.724	-7.816	-7.876	-7.882	-0.01627867
	7.05	16.98435593	16.2661	4.9100	3.8836	1.2196	-7.505	-7.344	-7.538	-7.626	-7.704	-7.803	-7.931	-8.007	-8.019	-0.01618453
	7.05	17.05245590	16.2901	4.9152	3.8674	1.1505	-7.518	-7.270	-7.522	-7.653	-7.754	-7.876	-8.039	-8.132	-8.151	-0.01609733
	7.05	17.11005783	16.3098	4.9193	3.8524	1.0868	-7.528	-7.187	-7.483	-7.666	-7.795	-7.942	-8.137	-8.251	-8.274	-0.01602421
	7.05	17.15992928	16.3263	4.9227	3.8380	1.0264	-7.537	-7.095	-7.423	-7.668	-7.829	-8.003	-8.230	-8.366	-8.393	-0.01596138
	7.05	17.19836998	16.3388	4.9251	3.8253	0.9731	-7.543	-7.010	-7.364	-7.667	-7.857	-8.056	-8.310	-8.467	-8.498	-0.01591323
	7.05	17.23122025	16.3546	4.9269	3.8129	0.9224	-7.547	-6.910	-7.285	-7.658	-7.878	-8.103	-8.385	-8.565	-8.600	-0.01587229
	7.05	17.25733757	16.3670	4.9282	3.8016	0.8760	-7.551	-6.815	-7.212	-7.650	-7.897	-8.145	-8.454	-8.655	-8.693	-0.01583987
	7.05	17.27703476	16.3762	4.9290	3.7919	0.8367	-7.553	-6.720	-7.141	-7.635	-7.907	-8.176	-8.508	-8.729	-8.770	-0.01581550
	7.05	17.30484390	16.3889	4.9297	3.7754	0.7704	-7.554	-6.547	-7.015	-7.606	-7.921	-8.225	-8.598	-8.854	-8.899	-0.01578119
	7.05	17.31739044	16.3946	4.9299	3.7664	0.7343	-7.555	-6.428	-6.937	-7.583	-7.921	-8.244	-8.643	-8.920	-8.967	-0.01576576
	7.05	17.32862282	16.3996	4.9299	3.7575	0.6989	-7.555	-6.307	-6.858	-7.559	-7.921	-8.264	-8.687	-8.985	-9.034	-0.01575197
	7.05	17.33962631	16.4045	4.9296	3.7479	0.6611	-7.554	-6.170	-6.770	-7.532	-7.919	-8.282	-8.733	-9.054	-9.105	-0.01573847
	7.05	17.34979439	16.4090	4.9292	3.7381	0.6224	-7.553	-6.004	-6.673	-7.497	-7.911	-8.294	-8.776	-9.122	-9.174	-0.01572602
	7.05	17.35936737	16.4132	4.9284	3.7271	0.5792	-7.551	-5.816	-6.561	-7.458	-7.900	-8.307	-8.824	-9.198	-9.251	-0.01571432
	7.05	17.36821938	16.4171	4.9270	3.7141	0.5285	-7.548	-5.557	-6.418	-7.400	-7.877	-8.309	-8.875	-9.285	-9.337	-0.01570350
	7.05	17.37647438	16.4197	4.9270	3.6982	0.4650	-7.548	-5.228	-6.242	-7.328	-7.849	-8.312	-8.940	-9.393	-9.446	-0.01569343
	7.05	17.38388443	16.4217	4.9254	3.6785	0.3880	-7.544	-4.752	-6.003	-7.217	-7.790	-8.290	-9.007	-9.518	-9.575	-0.01568440
	7.05	17.38740921	16.4227	4.9239	3.6678	0.3468	-7.540	-4.462	-5.863	-7.146	-7.747	-8.270	-9.037	-9.582	-9.643	-0.01568011
	7.05	17.39008522	16.4234	4.9218	3.6582	0.3105	-7.534	-4.185	-5.731	-7.076	-7.702	-8.248	-9.061	-9.638	-9.702	-0.01567685
	7.05	17.39215279	16.4240	4.9155	3.6469	0.2717	-7.519	-3.844	-5.565	-6.979	-7.636	-8.209	-9.077	-9.693	-9.762	-0.01567434
	7.05	17.39373207	16.4244	4.9132	3.6368	0.2335	-7.513	-3.523	-5.414	-6.887	-7.576	-8.178	-9.094	-9.750	-9.824	-0.01567242
	7.05	17.39507103	16.4248	4.9075	3.6274	0.2018	-7.499	-3.217	-5.266	-6.794	-7.511	-8.140	-9.101	-9.793	-9.872	-0.01567079
	7.05	17.39616585	16.4251	4.9019	3.6201	0.1778	-7.485	-2.972	-5.139	-6.708	-7.451	-8.103	-9.099	-9.824	-9.908	-0.01566946
	7.05	17.39835739	16.4256	4.8869	3.6084	0.1463	-7.447	-2.573	-4.916	-6.550	-7.334	-8.027	-9.079	-9.856	-9.948	-0.01566679
	7.05	17.40018272	16.4261	4.8718	3.6020	0.1356	-7.410	-2.338	-4.777	-6.446	-7.253	-7.967	-9.050	-9.857	-9.953	-0.01566457
	7.05	17.40273857	16.4268	4.8587	3.5949	0.1205	-7.377	-2.286	-4.616	-6.284	-7.122	-7.894	-9.030	-9.863	-9.972	-0.01566147
	7.05	17.40529633	16.4275	4.8840	3.5895	0.0734	-7.440	-2.381	-4.572	-6.231	-7.097	-7.921	-9.104	-9.955	-10.077	-0.01565836
	7.05	17.44691277	16.4382	4.9265	3.5841	0.0097	-7.546	-2.522	-4.573	-6.223	-7.115	-7.992	-9.220	-10.089	-10.225	-0.01560796
	7.05	17.45951653	16.4425	4.9517	3.5808	-0.0285	-7.609	-2.644	-4.587	-6.223	-7.131	-8.039	-9.289	-10.165	-10.309	-0.01559275
	7.05	17.46429253	16.4462	5.0011	3.5754	-0.0994	-7.733	-2.914	-4.653	-6.254	-7.187	-8.147	-9.420	-10.301	-10.459	-0.01558699
	7.05	17.46962738	16.4504	5.0461	3.5712	-0.1609	-7.845	-3.033	-4.673	-6.263	-7.227	-8.239	-9.543	-10.425	-10.590	-0.01558057
	7.05	17.47290230	16.4529	5.0813	3.5674	-0.2115	-7.933	-3.091	-4.659	-6.244	-7.239	-8.300	-9.641	-10.530	-10.699	-0.01557663
	7.05	17.47804451	16.4569	5.1267	3.5628	-0.2753	-8.047	-3.146	-4.640	-6.223	-7.255	-8.376	-9.766	-10.668	-10.841	-0.01557044
	7.05	17.48206329	16.4601	5.1638	3.5593	-0.3260	-8.140	-3.181	-4.628	-6.213	-7.273	-8.438	-9.868	-10.783	-10.958	-0.01556561
#	Isochrone	Z = 0.01900		Age = 	1.259e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.10	0.15000001	0.1500	-2.4723	3.5307	5.1552	10.951	15.725	14.256	12.717	11.689	10.345	9.133	8.569	8.325	-9.59274740
	7.10	0.20000000	0.2000	-2.1657	3.5625	5.1007	10.184	14.372	13.025	11.569	10.639	9.563	8.454	7.829	7.607	-6.50542581
	7.10	0.25000000	0.2500	-1.9655	3.5780	5.0595	9.684	13.634	12.324	10.899	10.012	9.085	8.001	7.327	7.123	-4.81334753
	7.10	0.30000001	0.3000	-1.8137	3.5881	5.0272	9.304	13.082	11.797	10.402	9.539	8.693	7.654	6.962	6.780	-3.76315853
	7.10	0.34999999	0.3500	-1.6901	3.5958	5.0014	8.995	12.642	11.376	10.003	9.158	8.374	7.371	6.665	6.500	-3.05614800
	7.10	0.40000001	0.4000	-1.5624	3.6019	4.9561	8.676	12.238	10.978	9.623	8.793	8.050	7.070	6.351	6.200	-2.55202682
	7.10	0.44999999	0.4500	-1.4380	3.6081	4.9076	8.365	11.858	10.598	9.266	8.451	7.731	6.772	6.048	5.911	-2.17685426
	7.10	0.50000000	0.5000	-1.3306	3.6154	4.8752	8.096	11.500	10.246	8.941	8.143	7.450	6.520	5.794	5.672	-1.88823797
	7.10	0.60000002	0.6000	-1.1028	3.6316	4.7913	7.527	10.695	9.483	8.245	7.491	6.856	5.988	5.271	5.175	-1.47625717
	7.10	0.69999999	0.7000	-0.8625	3.6513	4.6967	6.926	9.728	8.630	7.488	6.800	6.228	5.435	4.758	4.684	-1.19890256
	7.10	0.80000001	0.8000	-0.6015	3.6821	4.6168	6.274	8.443	7.624	6.622	6.046	5.550	4.868	4.295	4.237	-1.00113983
	7.10	0.86407524	0.8641	-0.4470	3.7053	4.5890	5.888	7.632	7.020	6.111	5.607	5.160	4.558	4.060	4.012	-0.90223905
	7.10	0.89999998	0.9000	-0.3653	3.7176	4.5742	5.683	7.224	6.716	5.856	5.384	4.959	4.398	3.937	3.893	-0.85396262
	7.10	1.00000000	1.0000	-0.1533	3.7478	4.5283	5.153	6.238	5.967	5.229	4.827	4.454	3.989	3.609	3.572	-0.74074074
	7.10	1.10000002	1.1000	0.0280	3.7703	4.4787	4.700	5.506	5.372	4.729	4.373	4.036	3.636	3.309	3.279	-0.65130752
	7.10	1.20000005	1.2000	0.2469	3.7962	4.4011	4.153	4.713	4.684	4.145	3.838	3.545	3.212	2.942	2.917	-0.57912395
